Price,Close,High,Low,Open,Volume
Ticker,^SSMI,^SSMI,^SSMI,^SSMI,^SSMI
datetime,,,,,
2024-07-19 15:00:00+00:00,12170.98046875,12184.91015625,12167.2802734375,12179.8896484375,0
2024-07-22 07:00:00+00:00,12290.33984375,12295.2099609375,12199.0400390625,12217.919921875,0
2024-07-22 11:00:00+00:00,12306.919921875,12334.0595703125,12276.330078125,12290.33984375,0
2024-07-22 15:00:00+00:00,12301.7900390625,12313.7900390625,12301.5,12306.919921875,0
2024-07-23 07:00:00+00:00,12335.8603515625,12344.3798828125,12251.1298828125,12314.76953125,0
2024-07-23 11:00:00+00:00,12266.9501953125,12336.5703125,12244.6201171875,12332.740234375,0
2024-07-23 15:00:00+00:00,12285.580078125,12285.8701171875,12265.7900390625,12265.7900390625,0
2024-07-24 07:00:00+00:00,12214.3798828125,12221.58984375,12178.2900390625,12179.23046875,0
2024-07-24 11:00:00+00:00,12205.169921875,12235.240234375,12199.33984375,12214.3798828125,0
2024-07-24 15:00:00+00:00,12197.3896484375,12209.6201171875,12194.8203125,12205.169921875,0
2024-07-25 07:00:00+00:00,12045.509765625,12138.7802734375,12030.0595703125,12109.2001953125,0
2024-07-25 11:00:00+00:00,12095.330078125,12100.6396484375,12026.6298828125,12045.509765625,0
2024-07-25 15:00:00+00:00,12112.0595703125,12112.0595703125,12086.83984375,12095.330078125,0
2024-07-26 07:00:00+00:00,12151.6298828125,12151.6298828125,12060.580078125,12071.7998046875,0
2024-07-26 11:00:00+00:00,12244.9404296875,12245.400390625,12143.98046875,12151.2802734375,0
2024-07-26 15:00:00+00:00,12240.3203125,12250.5595703125,12234.419921875,12245.400390625,0
2024-07-29 07:00:00+00:00,12276.1201171875,12300.0703125,12236.900390625,12291.150390625,0
2024-07-29 11:00:00+00:00,12209.9296875,12296.599609375,12197.08984375,12276.1201171875,0
2024-07-29 15:00:00+00:00,12204.4697265625,12210.3701171875,12198.83984375,12209.9296875,0
2024-07-30 07:00:00+00:00,12269.5302734375,12273.83984375,12205.5703125,12242.900390625,0
2024-07-30 11:00:00+00:00,12281.650390625,12296.349609375,12259.1103515625,12269.580078125,0
2024-07-30 15:00:00+00:00,12278.1904296875,12281.650390625,12264.3203125,12281.650390625,0
2024-07-31 07:00:00+00:00,12337.23046875,12340.3798828125,12320.2099609375,12320.2099609375,0
2024-07-31 11:00:00+00:00,12319.349609375,12352.1103515625,12286.8701171875,12341.5400390625,0
2024-07-31 15:00:00+00:00,12320.33984375,12321.6904296875,12309.9296875,12319.08984375,0
2024-08-02 07:00:00+00:00,11974.7001953125,12109.9296875,11957.509765625,12068.2998046875,0
2024-08-02 11:00:00+00:00,11849.8095703125,12022.0400390625,11846.7099609375,11974.58984375,0
2024-08-02 15:00:00+00:00,11857.490234375,11870.0400390625,11845.9404296875,11849.5302734375,0
2024-08-05 07:00:00+00:00,11545.990234375,11631.349609375,11455.099609375,11630.4599609375,0
2024-08-05 11:00:00+00:00,11508.9599609375,11591.3603515625,11419.900390625,11544.9599609375,0
2024-08-05 15:00:00+00:00,11562.83984375,11593.25,11501.669921875,11511.4404296875,0
2024-08-06 07:00:00+00:00,11503.41015625,11613.7900390625,11417.16015625,11556.7802734375,0
2024-08-06 11:00:00+00:00,11519.7900390625,11560.2802734375,11417.5,11502.9296875,0
2024-08-06 15:00:00+00:00,11519.08984375,11536.759765625,11514.650390625,11519.7900390625,0
2024-08-07 07:00:00+00:00,11776.58984375,11778.75,11587.5595703125,11588.9404296875,0
2024-08-07 11:00:00+00:00,11862.8603515625,11863.7900390625,11761.0498046875,11778.990234375,0
2024-08-07 15:00:00+00:00,11843.76953125,11865.5703125,11843.23046875,11862.8896484375,0
2024-08-08 07:00:00+00:00,11673.7998046875,11747.6904296875,11642.76953125,11744.650390625,0
2024-08-08 11:00:00+00:00,11831.23046875,11831.2802734375,11651.650390625,11673.7998046875,0
2024-08-08 15:00:00+00:00,11804.6904296875,11831.419921875,11803.580078125,11831.419921875,0
2024-08-09 07:00:00+00:00,11889.2001953125,11925.7099609375,11832.9501953125,11837.33984375,0
2024-08-09 11:00:00+00:00,11882.25,11898.330078125,11826.76953125,11889.2001953125,0
2024-08-09 15:00:00+00:00,11876.3701171875,11885.9404296875,11875.759765625,11882.25,0
2024-08-12 07:00:00+00:00,11884.9599609375,11935.330078125,11867.3203125,11896.16015625,0
2024-08-12 11:00:00+00:00,11909.5400390625,11923.23046875,11869.5302734375,11884.9599609375,0
2024-08-12 15:00:00+00:00,11892.8701171875,11910.6103515625,11885.8603515625,11909.5400390625,0
2024-08-13 07:00:00+00:00,11825.169921875,11931.650390625,11800.849609375,11911.2197265625,0
2024-08-13 11:00:00+00:00,11911.490234375,11918.919921875,11820.8603515625,11824.9697265625,0
2024-08-13 15:00:00+00:00,11923.7802734375,11923.7802734375,11911.490234375,11911.490234375,0
2024-08-14 07:00:00+00:00,11992.349609375,12024.25,11983.01953125,11997.8701171875,0
2024-08-14 11:00:00+00:00,12058.26953125,12059.4697265625,11975.9599609375,11992.349609375,0
2024-08-14 15:00:00+00:00,12072.7802734375,12085.6201171875,12058.26953125,12058.26953125,0
2024-08-15 07:00:00+00:00,12070.5,12132.58984375,12064.669921875,12107.48046875,0
2024-08-15 11:00:00+00:00,12172.48046875,12188.490234375,12063.830078125,12070.259765625,0
2024-08-15 15:00:00+00:00,12168.669921875,12174.48046875,12160.2900390625,12172.48046875,0
2024-08-16 07:00:00+00:00,12185.7001953125,12222.009765625,12170.5400390625,12185.650390625,0
2024-08-16 11:00:00+00:00,12177.5400390625,12187.4599609375,12142.330078125,12185.7001953125,0
2024-08-16 15:00:00+00:00,12185.7998046875,12189.6201171875,12172.580078125,12177.5400390625,0
2024-08-19 07:00:00+00:00,12230.7802734375,12241.099609375,12179.169921875,12179.169921875,0
2024-08-19 11:00:00+00:00,12288.830078125,12296.2197265625,12221.1796875,12230.7802734375,0
2024-08-19 15:00:00+00:00,12284.5498046875,12289.0,12278.8798828125,12288.830078125,0
2024-08-20 07:00:00+00:00,12315.8798828125,12324.1298828125,12279.0498046875,12283.41015625,0
2024-08-20 11:00:00+00:00,12277.8701171875,12316.169921875,12258.259765625,12316.169921875,0
2024-08-20 15:00:00+00:00,12275.2998046875,12279.1796875,12265.6796875,12275.349609375,0
2024-08-21 07:00:00+00:00,12262.7001953125,12274.3095703125,12215.5302734375,12219.48046875,0
2024-08-21 11:00:00+00:00,12230.75,12271.4599609375,12219.7001953125,12262.7802734375,0
2024-08-21 15:00:00+00:00,12252.259765625,12255.6201171875,12227.5,12230.75,0
2024-08-22 07:00:00+00:00,12324.66015625,12340.8798828125,12265.7197265625,12266.0,0
2024-08-22 11:00:00+00:00,12319.169921875,12347.41015625,12303.9501953125,12324.66015625,0
2024-08-22 15:00:00+00:00,12326.169921875,12336.5595703125,12317.0,12319.169921875,0
2024-08-23 07:00:00+00:00,12311.0302734375,12316.1396484375,12234.51953125,12240.9404296875,0
2024-08-23 11:00:00+00:00,12343.5703125,12347.349609375,12286.4697265625,12311.0302734375,0
2024-08-23 15:00:00+00:00,12351.7998046875,12351.9697265625,12332.16015625,12343.5703125,0
2024-08-26 07:00:00+00:00,12354.23046875,12363.5302734375,12332.7998046875,12338.26953125,0
2024-08-26 11:00:00+00:00,12346.349609375,12371.919921875,12337.9697265625,12354.23046875,0
2024-08-26 15:00:00+00:00,12359.3701171875,12362.66015625,12346.349609375,12346.349609375,0
2024-08-27 07:00:00+00:00,12312.9404296875,12373.26953125,12290.1201171875,12360.5400390625,0
2024-08-27 11:00:00+00:00,12304.25,12330.73046875,12287.33984375,12312.0302734375,0
2024-08-27 15:00:00+00:00,12302.259765625,12310.6796875,12301.8701171875,12304.25,0
2024-08-28 07:00:00+00:00,12387.08984375,12394.4501953125,12304.3095703125,12322.23046875,0
2024-08-28 11:00:00+00:00,12355.580078125,12392.9296875,12350.66015625,12386.4404296875,0
2024-08-28 15:00:00+00:00,12344.4697265625,12361.1796875,12342.4501953125,12355.580078125,0
2024-08-29 07:00:00+00:00,12410.1103515625,12417.4296875,12321.3896484375,12322.3701171875,0
2024-08-29 11:00:00+00:00,12412.099609375,12427.6396484375,12382.099609375,12410.1103515625,0
2024-08-29 15:00:00+00:00,12423.9296875,12425.3896484375,12412.099609375,12412.099609375,0
2024-08-30 07:00:00+00:00,12464.0,12466.98046875,12418.8203125,12421.3603515625,0
2024-08-30 11:00:00+00:00,12448.919921875,12483.5703125,12441.900390625,12464.0,0
2024-08-30 15:00:00+00:00,12444.1103515625,12457.400390625,12444.1103515625,12448.4599609375,0
2024-09-02 07:00:00+00:00,12375.5703125,12425.259765625,12367.2900390625,12421.7998046875,0
2024-09-02 11:00:00+00:00,12444.8701171875,12450.6904296875,12373.91015625,12375.5703125,0
2024-09-02 15:00:00+00:00,12458.33984375,12459.8203125,12444.73046875,12444.73046875,0
2024-09-03 07:00:00+00:00,12375.41015625,12427.009765625,12353.740234375,12409.26953125,0
2024-09-03 11:00:00+00:00,12326.0302734375,12376.349609375,12293.900390625,12375.98046875,0
2024-09-03 15:00:00+00:00,12333.2197265625,12342.169921875,12323.3203125,12325.9599609375,0
2024-09-04 07:00:00+00:00,12196.0,12250.3203125,12175.0,12181.669921875,0
2024-09-04 11:00:00+00:00,12176.259765625,12210.169921875,12133.16015625,12196.0,0
2024-09-04 15:00:00+00:00,12164.849609375,12184.919921875,12159.5302734375,12175.8896484375,0
2024-09-05 07:00:00+00:00,12090.3203125,12150.919921875,12078.990234375,12103.9296875,0
2024-09-05 11:00:00+00:00,12074.23046875,12102.5595703125,12042.169921875,12090.3203125,0
2024-09-05 15:00:00+00:00,12049.48046875,12074.849609375,12047.3095703125,12074.3603515625,0
2024-09-06 07:00:00+00:00,11994.259765625,12002.73046875,11928.2197265625,11978.330078125,0
2024-09-06 11:00:00+00:00,11940.990234375,12088.7900390625,11937.1796875,11994.6103515625,0
2024-09-06 15:00:00+00:00,11913.6904296875,11980.419921875,11909.5498046875,11942.5,0
2024-09-09 07:00:00+00:00,11944.5400390625,12022.0400390625,11935.5,11962.7197265625,0
2024-09-09 11:00:00+00:00,11971.51953125,11982.4599609375,11918.8203125,11944.5400390625,0
2024-09-09 15:00:00+00:00,11963.1201171875,11979.3896484375,11958.9599609375,11971.919921875,0
2024-09-10 07:00:00+00:00,11996.8603515625,12040.400390625,11934.1103515625,11941.919921875,0
2024-09-10 11:00:00+00:00,11946.599609375,12030.2802734375,11914.2197265625,11996.990234375,0
2024-09-10 15:00:00+00:00,11969.8603515625,11972.009765625,11945.0498046875,11946.599609375,0
2024-09-11 07:00:00+00:00,11967.1396484375,11969.599609375,11893.5595703125,11928.26953125,0
2024-09-11 11:00:00+00:00,11904.6298828125,12022.3701171875,11877.8798828125,11967.1396484375,0
2024-09-11 15:00:00+00:00,11931.580078125,11940.4501953125,11897.26953125,11904.740234375,0
2024-09-12 07:00:00+00:00,11978.41015625,11999.0498046875,11934.1298828125,11974.83984375,0
2024-09-12 11:00:00+00:00,11990.2802734375,12015.3203125,11923.490234375,11978.41015625,0
2024-09-12 15:00:00+00:00,11990.0498046875,12001.259765625,11986.669921875,11990.25,0
2024-09-13 07:00:00+00:00,12058.419921875,12074.2099609375,12022.48046875,12022.48046875,0
2024-09-13 11:00:00+00:00,12058.26953125,12077.91015625,12022.4599609375,12057.5302734375,0
2024-09-13 15:00:00+00:00,12038.26953125,12059.5302734375,12036.2197265625,12058.0703125,0
2024-09-16 07:00:00+00:00,12055.2998046875,12057.6796875,11976.919921875,11980.990234375,0
2024-09-16 11:00:00+00:00,12025.33984375,12056.01953125,11993.830078125,12055.2998046875,0
2024-09-16 15:00:00+00:00,12010.7900390625,12023.2802734375,12007.6103515625,12022.759765625,0
2024-09-17 07:00:00+00:00,12073.419921875,12086.1396484375,12046.259765625,12055.599609375,0
2024-09-17 11:00:00+00:00,12048.16015625,12120.009765625,12045.0,12073.5400390625,0
2024-09-17 15:00:00+00:00,12041.0498046875,12050.3603515625,12040.759765625,12048.240234375,0
2024-09-18 07:00:00+00:00,11948.5595703125,12057.8798828125,11943.7001953125,12042.5400390625,0
2024-09-18 11:00:00+00:00,11979.3798828125,12005.8603515625,11947.919921875,11948.01953125,0
2024-09-18 15:00:00+00:00,11976.4697265625,11982.099609375,11962.669921875,11981.3798828125,0
2024-09-19 07:00:00+00:00,12106.01953125,12108.1904296875,12034.3896484375,12075.509765625,0
2024-09-19 11:00:00+00:00,12061.08984375,12122.8701171875,12049.7099609375,12106.01953125,0
2024-09-19 15:00:00+00:00,12064.650390625,12070.8896484375,12051.75,12060.9296875,0
2024-09-20 07:00:00+00:00,12008.490234375,12056.0,11991.75,12031.2998046875,0
2024-09-20 11:00:00+00:00,11933.58984375,12013.0,11927.330078125,12008.490234375,0
2024-09-20 15:00:00+00:00,11932.33984375,11940.3701171875,11927.8896484375,11933.58984375,0
2024-09-23 07:00:00+00:00,11965.83984375,11981.4501953125,11922.0595703125,11929.1904296875,0
2024-09-23 11:00:00+00:00,11980.4501953125,12000.4599609375,11951.7900390625,11965.83984375,0
2024-09-23 15:00:00+00:00,11965.3701171875,11980.6796875,11963.7099609375,11980.580078125,0
2024-09-24 07:00:00+00:00,12047.0400390625,12076.419921875,12023.76953125,12038.41015625,0
2024-09-24 11:00:00+00:00,12016.2099609375,12048.6103515625,11985.3896484375,12047.83984375,0
2024-09-24 15:00:00+00:00,12026.8896484375,12032.0302734375,12016.0595703125,12016.0595703125,0
2024-09-25 07:00:00+00:00,12146.83984375,12146.8701171875,12031.009765625,12040.2197265625,0
2024-09-25 11:00:00+00:00,12136.5400390625,12152.5,12119.599609375,12146.23046875,0
2024-09-25 15:00:00+00:00,12139.900390625,12140.7900390625,12126.26953125,12138.0703125,0
2024-09-26 07:00:00+00:00,12162.3896484375,12267.8603515625,12150.1796875,12261.1904296875,0
2024-09-26 11:00:00+00:00,12180.58984375,12228.1201171875,12149.26953125,12163.6796875,0
2024-09-26 15:00:00+00:00,12197.8603515625,12200.099609375,12180.3095703125,12180.3095703125,0
2024-09-27 07:00:00+00:00,12229.4296875,12246.1904296875,12188.25,12218.48046875,0
2024-09-27 11:00:00+00:00,12247.0,12255.9501953125,12213.4697265625,12229.2998046875,0
2024-09-27 15:00:00+00:00,12236.9697265625,12246.490234375,12232.1396484375,12246.490234375,0
2024-09-30 07:00:00+00:00,12189.3203125,12223.98046875,12170.849609375,12175.9697265625,0
2024-09-30 11:00:00+00:00,12189.150390625,12207.08984375,12169.830078125,12189.3203125,0
2024-09-30 15:00:00+00:00,12170.5302734375,12191.5703125,12169.7197265625,12189.48046875,0
2024-10-01 07:00:00+00:00,12214.990234375,12224.8095703125,12156.08984375,12198.41015625,0
2024-10-01 11:00:00+00:00,12095.490234375,12232.150390625,12060.0,12214.919921875,0
2024-10-01 15:00:00+00:00,12075.1904296875,12103.099609375,12069.919921875,12095.2099609375,0
2024-10-02 07:00:00+00:00,12087.2998046875,12159.7802734375,12061.3203125,12112.0703125,0
2024-10-02 11:00:00+00:00,12100.5,12113.33984375,12055.5595703125,12087.26953125,0
2024-10-02 15:00:00+00:00,12109.76953125,12111.740234375,12094.419921875,12100.2802734375,0
2024-10-03 07:00:00+00:00,12054.9404296875,12126.900390625,12035.91015625,12124.7802734375,0
2024-10-03 11:00:00+00:00,12010.26953125,12075.099609375,11973.0595703125,12054.9404296875,0
2024-10-03 15:00:00+00:00,11994.23046875,12005.4296875,11986.98046875,12001.98046875,0
2024-10-04 07:00:00+00:00,11959.8095703125,12016.5,11958.5595703125,11990.51953125,0
2024-10-04 11:00:00+00:00,12009.2900390625,12030.8798828125,11958.8095703125,11959.8603515625,0
2024-10-04 15:00:00+00:00,12000.5302734375,12019.599609375,12000.2001953125,12011.73046875,0
2024-10-07 07:00:00+00:00,11995.9599609375,12049.009765625,11951.5302734375,12033.6904296875,0
2024-10-07 11:00:00+00:00,12010.2001953125,12039.669921875,11994.1396484375,11997.8798828125,0
2024-10-07 15:00:00+00:00,11995.8603515625,12009.4501953125,11994.08984375,12009.4501953125,0
2024-10-08 07:00:00+00:00,12007.8896484375,12008.150390625,11887.4599609375,11940.9501953125,0
2024-10-08 11:00:00+00:00,12012.73046875,12043.6103515625,11999.4697265625,12007.8896484375,0
2024-10-08 15:00:00+00:00,12014.099609375,12022.8896484375,12012.0400390625,12013.009765625,0
2024-10-09 07:00:00+00:00,12043.830078125,12048.490234375,11988.0595703125,11995.330078125,0
2024-10-09 11:00:00+00:00,12096.0400390625,12096.2197265625,12016.91015625,12043.830078125,0
2024-10-09 15:00:00+00:00,12106.7001953125,12107.830078125,12095.66015625,12096.0400390625,0
2024-10-10 07:00:00+00:00,12101.6904296875,12150.6796875,12101.6904296875,12137.6103515625,0
2024-10-10 11:00:00+00:00,12072.9599609375,12144.8896484375,12070.1396484375,12101.6904296875,0
2024-10-10 15:00:00+00:00,12076.7900390625,12086.509765625,12070.7998046875,12072.9599609375,0
2024-10-11 07:00:00+00:00,12081.23046875,12097.5302734375,12049.6796875,12064.6298828125,0
2024-10-11 11:00:00+00:00,12150.6396484375,12176.3896484375,12074.509765625,12081.23046875,0
2024-10-11 15:00:00+00:00,12154.73046875,12158.25,12146.599609375,12150.51953125,0
2024-10-14 07:00:00+00:00,12192.4599609375,12249.2802734375,12176.3798828125,12186.349609375,0
2024-10-14 11:00:00+00:00,12253.4404296875,12266.580078125,12188.83984375,12192.4599609375,0
2024-10-14 15:00:00+00:00,12263.98046875,12264.6796875,12248.9296875,12254.3603515625,0
2024-10-15 07:00:00+00:00,12262.8896484375,12301.7001953125,12239.75,12288.8798828125,0
2024-10-15 11:00:00+00:00,12222.91015625,12271.6904296875,12208.8095703125,12262.6103515625,0
2024-10-15 15:00:00+00:00,12238.23046875,12240.2001953125,12222.349609375,12222.91015625,0
2024-10-16 07:00:00+00:00,12168.580078125,12194.4501953125,12146.7900390625,12161.009765625,0
2024-10-16 11:00:00+00:00,12203.169921875,12223.1103515625,12170.2802734375,12181.01953125,0
2024-10-16 15:00:00+00:00,12194.26953125,12203.9501953125,12191.0302734375,12203.01953125,0
2024-10-17 07:00:00+00:00,12304.8203125,12305.9697265625,12130.490234375,12159.2197265625,0
2024-10-17 11:00:00+00:00,12307.08984375,12353.1201171875,12287.8701171875,12304.8203125,0
2024-10-17 15:00:00+00:00,12308.0498046875,12312.91015625,12295.3798828125,12306.9697265625,0
2024-10-18 07:00:00+00:00,12305.3896484375,12348.16015625,12282.4501953125,12289.1396484375,0
2024-10-18 11:00:00+00:00,12329.1796875,12337.0302734375,12280.51953125,12305.3896484375,0
2024-10-18 15:00:00+00:00,12333.830078125,12339.0400390625,12328.5703125,12328.6298828125,0
2024-10-21 07:00:00+00:00,12268.73046875,12355.259765625,12264.669921875,12303.6904296875,0
2024-10-21 11:00:00+00:00,12279.3095703125,12299.98046875,12251.990234375,12268.73046875,0
2024-10-21 15:00:00+00:00,12253.75,12279.51953125,12252.330078125,12279.3095703125,0
2024-10-22 07:00:00+00:00,12133.5,12238.5595703125,12120.990234375,12234.3701171875,0
2024-10-22 11:00:00+00:00,12177.01953125,12178.6796875,12121.490234375,12133.650390625,0
2024-10-22 15:00:00+00:00,12169.25,12179.1103515625,12163.150390625,12177.01953125,0
2024-10-23 07:00:00+00:00,12109.6103515625,12218.3798828125,12107.0498046875,12173.83984375,0
2024-10-23 11:00:00+00:00,12178.0302734375,12187.259765625,12108.1298828125,12109.0703125,0
2024-10-23 15:00:00+00:00,12156.7998046875,12180.4296875,12140.830078125,12177.5703125,0
2024-10-24 07:00:00+00:00,12198.080078125,12224.6298828125,12169.080078125,12174.2001953125,0
2024-10-24 11:00:00+00:00,12184.83984375,12222.91015625,12175.6904296875,12198.080078125,0
2024-10-24 15:00:00+00:00,12176.83984375,12188.23046875,12173.9501953125,12184.650390625,0
2024-10-25 07:00:00+00:00,12154.240234375,12196.830078125,12144.25,12153.5,0
2024-10-25 11:00:00+00:00,12186.2900390625,12197.759765625,12144.8896484375,12153.75,0
2024-10-25 15:00:00+00:00,12177.8603515625,12188.98046875,12177.01953125,12185.9697265625,0
2024-10-28 08:00:00+00:00,12173.6103515625,12237.4404296875,12159.0400390625,12234.919921875,0
2024-10-28 12:00:00+00:00,12234.0703125,12254.7998046875,12155.9599609375,12173.6103515625,0
2024-10-28 16:00:00+00:00,12245.8095703125,12247.669921875,12224.490234375,12233.91015625,0
2024-10-29 08:00:00+00:00,12176.6298828125,12253.41015625,12166.5,12252.259765625,0
2024-10-29 12:00:00+00:00,12111.240234375,12193.259765625,12108.509765625,12176.6298828125,0
2024-10-29 16:00:00+00:00,12102.3798828125,12118.419921875,12098.6904296875,12111.6201171875,0
2024-10-30 08:00:00+00:00,11978.4599609375,12093.1396484375,11978.4599609375,12070.01953125,0
2024-10-30 12:00:00+00:00,11979.16015625,12011.98046875,11952.4296875,11975.490234375,0
2024-10-30 16:00:00+00:00,11966.150390625,11978.08984375,11962.9404296875,11976.2802734375,0
2024-10-31 08:00:00+00:00,11830.009765625,11905.419921875,11828.8203125,11905.419921875,0
2024-10-31 12:00:00+00:00,11769.41015625,11845.509765625,11745.2998046875,11828.919921875,0
2024-10-31 16:00:00+00:00,11778.6298828125,11787.8896484375,11762.669921875,11769.759765625,0
2024-11-01 08:00:00+00:00,11931.1904296875,11932.009765625,11842.98046875,11843.0498046875,0
2024-11-01 12:00:00+00:00,11984.7998046875,11991.330078125,11917.8896484375,11931.1904296875,0
2024-11-01 16:00:00+00:00,11986.169921875,11991.8701171875,11977.830078125,11983.400390625,0
2024-11-04 08:00:00+00:00,11969.6201171875,11983.259765625,11936.2099609375,11946.400390625,0
2024-11-04 12:00:00+00:00,11932.509765625,11975.759765625,11906.3203125,11969.6201171875,0
2024-11-04 16:00:00+00:00,11912.66015625,11934.2197265625,11912.23046875,11932.509765625,0
2024-11-05 08:00:00+00:00,11882.5703125,11924.7001953125,11878.2197265625,11920.490234375,0
2024-11-05 12:00:00+00:00,11871.1396484375,11896.4501953125,11839.349609375,11882.7099609375,0
2024-11-05 16:00:00+00:00,11867.400390625,11873.509765625,11865.400390625,11871.1396484375,0
2024-11-06 08:00:00+00:00,12020.75,12122.2001953125,11997.419921875,11997.419921875,0
2024-11-06 12:00:00+00:00,11854.75,12030.58984375,11821.48046875,12020.75,0
2024-11-06 16:00:00+00:00,11847.5400390625,11854.3896484375,11825.0,11854.08984375,0
2024-11-07 08:00:00+00:00,11979.580078125,11984.2099609375,11855.4697265625,11863.669921875,0
2024-11-07 12:00:00+00:00,11955.7900390625,11990.6904296875,11934.009765625,11979.580078125,0
2024-11-07 16:00:00+00:00,11938.9404296875,11961.1201171875,11928.490234375,11955.7900390625,0
2024-11-08 08:00:00+00:00,11812.01953125,11932.080078125,11775.75,11918.7802734375,0
2024-11-08 12:00:00+00:00,11817.73046875,11844.4697265625,11798.66015625,11812.01953125,0
2024-11-08 16:00:00+00:00,11805.01953125,11817.400390625,11801.98046875,11817.349609375,0
2024-11-11 08:00:00+00:00,11919.3896484375,11952.0595703125,11878.3203125,11882.75,0
2024-11-11 12:00:00+00:00,11926.259765625,11946.1201171875,11909.8798828125,11919.509765625,0
2024-11-11 16:00:00+00:00,11916.91015625,11933.7001953125,11913.1396484375,11926.259765625,0
2024-11-12 08:00:00+00:00,11789.98046875,11836.3095703125,11786.98046875,11816.8603515625,0
2024-11-12 12:00:00+00:00,11727.1904296875,11813.2099609375,11719.080078125,11789.98046875,0
2024-11-12 16:00:00+00:00,11705.1103515625,11726.3095703125,11697.5595703125,11726.169921875,0
2024-11-13 08:00:00+00:00,11660.8603515625,11722.73046875,11660.8603515625,11697.25,0
2024-11-13 12:00:00+00:00,11670.490234375,11687.5703125,11616.5703125,11661.509765625,0
2024-11-13 16:00:00+00:00,11689.25,11692.41015625,11668.8095703125,11670.48046875,0
2024-11-14 08:00:00+00:00,11728.23046875,11731.5703125,11652.400390625,11672.7802734375,0
