datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-06-23 18:30:00,242.57000732421875,242.80999755859375,242.22999572753906,242.47000122070312,655982,0.000577380009596785,
2025-06-23 19:30:00,242.86000061035156,243.08999633789062,242.33999633789062,242.55999755859375,975407,0.001194789427478207,0.35695600640719294
2025-06-24 13:30:00,246.00999450683594,246.14999389648438,245.05999755859375,245.35000610351562,1231192,0.012887015044777976,2.793634310046282
2025-06-24 14:30:00,246.82000732421875,246.82000732421875,246.0,246.0,975769,0.0032871925157359184,0.5343216163911133
2025-06-24 15:30:00,247.16000366210938,247.17999267578125,246.60000610351562,246.76499938964844,775368,0.0013765593101649092,0.05100144912407441
2025-06-24 16:30:00,246.91000366210938,247.52999877929688,246.85000610351562,247.14999389648438,610960,-0.0010120024192133807,-0.4723645249910606
2025-06-24 17:30:00,247.27999877929688,247.47999572753906,246.90499877929688,246.91000366210938,431188,0.0014973802970179083,0.03907471938120154
2025-06-24 18:30:00,247.27999877929688,247.5399932861328,247.1300048828125,247.27999877929688,538845,0.0,-0.2846157197107627
2025-06-24 19:30:00,247.25,247.4499969482422,247.08999633789062,247.27000427246094,831791,-0.00012132238451746198,-0.33256446622428704
2025-06-25 13:30:00,249.16990661621094,249.72000122070312,248.3000030517578,248.52000427246094,1176860,0.007735049151353805,1.4425057415547142
2025-06-25 14:30:00,248.75999450683594,249.69000244140625,248.52000427246094,249.18499755859375,564700,-0.0016464655006709907,-0.7914687491404272
2025-06-25 15:30:00,248.72500610351562,248.7899932861328,248.4600067138672,248.7100067138672,414118,-0.0001406611388687688,-0.49350188961307306
2025-06-25 16:30:00,249.2100067138672,249.22999572753906,248.4499969482422,248.74000549316406,409518,0.0019480484450548573,0.053257302136265616
2025-06-25 17:30:00,248.87559509277344,249.22999572753906,248.42999267578125,249.2100067138672,516400,-0.0013427879470048938,-0.7877243004080342
2025-06-25 18:30:00,248.9600067138672,249.2899932861328,248.6199951171875,248.8800048828125,622563,0.00033911444499501,-0.34665604855228593
2025-06-25 19:30:00,249.36000061035156,249.39999389648438,248.72000122070312,248.9499969482422,733220,0.0016053699490733335,-0.00475673356370943
2025-06-26 13:30:00,250.6999969482422,250.81500244140625,249.47999572753906,250.47000122070312,1352051,0.00535935508454673,0.858506508901873
2025-06-26 14:30:00,249.94000244140625,251.0800018310547,249.93499755859375,250.69000244140625,884976,-0.0030360941656937296,-1.2881366289037732
2025-06-26 15:30:00,250.7100067138672,250.9199981689453,249.80999755859375,249.97000122070312,1120892,0.003076020635262553,0.3811770302184597
2025-06-26 16:30:00,250.8699951171875,250.92999267578125,250.4499969482422,250.6999969482422,346750,0.0006379377493601795,-0.2995120180965405
2025-06-26 17:30:00,251.32000732421875,251.47000122070312,250.83999633789062,250.8800048828125,650912,0.0017921994675161653,0.0056994632483087495
2025-06-26 18:30:00,251.1999969482422,251.39999389648438,251.07000732421875,251.3300018310547,489334,-0.0004776342324196989,-0.6005076248251418
2025-06-26 19:30:00,251.1300048828125,251.3300018310547,250.92999267578125,251.1999969482422,710799,-0.00027866966188560394,-0.5274626785785309
2025-06-27 13:30:00,252.22999572753906,252.52000427246094,251.3000030517578,251.75,1625964,0.004370599945992883,1.2919429022276503
2025-06-27 14:30:00,252.1999969482422,252.60000610351562,251.68370056152344,252.25,1022869,-0.0001189412991606808,-0.44129072990467694
2025-06-27 15:30:00,252.3000030517578,252.70989990234375,252.10000610351562,252.19000244140625,371437,0.00039645631248956255,-0.2714460715285856
2025-06-27 16:30:00,252.02029418945312,252.32000732421875,251.8800048828125,252.3000030517578,383239,-0.001109250976076728,-0.8036784259612633
2025-06-27 17:30:00,250.38999938964844,252.17999267578125,250.38999938964844,252.02999877929688,710224,-0.006489916878049556,-2.33102865408019
2025-06-27 18:30:00,250.3300018310547,250.58999633789062,249.6300048828125,250.44000244140625,656513,-0.000239645145928367,-0.2811678489040499
2025-06-27 19:30:00,250.66000366210938,250.89999389648438,250.3300018310547,250.3300018310547,1029032,0.0013173990505357868,0.3974091230191281
2025-06-30 13:30:00,252.39999389648438,253.10000610351562,251.75999450683594,252.97000122070312,1220579,0.0069176526918981514,2.124554747406915
2025-06-30 14:30:00,252.27999877929688,252.4600067138672,252.05999755859375,252.42999267578125,707469,-0.00047552952837498,-0.40580885790711163
2025-06-30 15:30:00,252.57000732421875,253.03500366210938,252.1999969482422,252.2899932861328,602027,0.001148890059682906,0.16480997304831188
2025-06-30 16:30:00,252.35650634765625,252.8699951171875,252.19500732421875,252.5399932861328,514678,-0.0008456715324131248,-0.5325654061799314
2025-06-30 17:30:00,252.32000732421875,252.60000610351562,252.02000427246094,252.36349487304688,751285,-0.00014464324180882588,-0.2812942863934331
2025-06-30 18:30:00,253.35499572753906,253.58999633789062,251.75,252.3300018310547,1245150,0.004093498165126873,1.1028126181868343
2025-06-30 19:30:00,253.16000366210938,253.9199981689453,253.16000366210938,253.34500122070312,1363183,-0.0007699360346575203,-0.44817753562743196
2025-07-01 13:30:00,251.72000122070312,252.9499969482422,251.51390075683594,252.4199981689453,1102510,-0.005704350864515845,-1.9947440226900524
2025-07-01 14:30:00,250.5749969482422,251.87120056152344,249.25,251.77000427246094,1391432,-0.004559098776270723,-1.4364637575644819
2025-07-01 15:30:00,251.0,251.10000610351562,249.5399932861328,250.55999755859375,908695,0.0016946743998734407,0.5254996919676548
2025-07-01 16:30:00,251.5500946044922,251.7899932861328,250.85000610351562,250.97000122070312,1217441,0.0021892138917070808,0.6722626985074566
2025-07-01 17:30:00,251.41000366210938,251.9600067138672,251.3000030517578,251.5500030517578,835403,-0.0005570658447395538,-0.18777640311486266
2025-07-01 18:30:00,251.27999877929688,251.66000366210938,250.3300018310547,251.4600067138672,822869,-0.0005172368063000812,-0.17145545183572536
2025-07-01 19:30:00,250.97999572753906,251.52000427246094,250.77000427246094,251.27999877929688,1034428,-0.0011946127134024708,-0.3121697652578956
2025-07-02 13:30:00,251.97999572753906,252.0399932861328,250.15499877929688,250.33999633789062,1436151,0.003976464667878931,1.2661003470253518
2025-07-02 14:30:00,252.55999755859375,253.2104034423828,252.0,252.0,1170238,0.0022991322561697106,0.6986115111420456
2025-07-02 15:30:00,253.00999450683594,253.1699981689453,252.47000122070312,252.52999877929688,528232,0.0017801573437496304,0.49087434176990746
2025-07-02 16:30:00,252.92999267578125,253.27999877929688,252.8000030517578,253.02999877929688,344374,-0.00031625028164687825,-0.290666374323326
2025-07-02 17:30:00,252.9199981689453,253.11000061035156,252.72000122070312,252.9199981689453,393577,-3.9515694447449385e-05,-0.19639132455278646
2025-07-02 18:30:00,253.30499267578125,253.4600067138672,252.86000061035156,252.92999267578125,1059098,0.0015210413868323842,0.3526124278057757
2025-07-02 19:30:00,253.6999969482422,253.7899932861328,253.14999389648438,253.30999755859375,826823,0.0015581872386489961,0.5398125835166425
2025-07-03 13:30:00,257.3399963378906,257.44000244140625,254.89999389648438,255.0,1205926,0.01424569894998367,3.3648806517456773
2025-07-03 14:30:00,257.3299865722656,257.4100036621094,256.6700134277344,257.3500061035156,833365,-3.889780231465669e-05,-0.24649677567321363
2025-07-03 15:30:00,257.3299865722656,257.7300109863281,257.30499267578125,257.32000732421875,660393,0.0,-0.24833527245122564
2025-07-07 13:30:00,255.97000122070312,256.6400146484375,255.58999633789062,255.97000122070312,1031347,-0.0052990008424016995,-1.4434477830449672
2025-07-07 14:30:00,255.6999969482422,256.04998779296875,255.19000244140625,255.97000122070312,495997,-0.0010553845192756168,-0.3690755524202602
2025-07-07 15:30:00,255.44000244140625,256.30999755859375,254.67999267578125,255.69000244140625,978230,-0.001017312398048633,-0.35642532152427403
2025-07-07 16:30:00,254.97999572753906,255.77999877929688,254.82000732421875,255.42999267578125,687919,-0.001802464010263977,-0.6285403222500394
2025-07-07 17:30:00,253.8300018310547,255.64999389648438,253.82000732421875,254.97000122070312,938155,-0.004520335135689117,-1.3284113849303123
2025-07-07 18:30:00,254.52000427246094,254.99000549316406,253.77999877929688,253.8300018310547,676129,0.0027146763327138223,0.516239693720727
2025-07-07 19:30:00,254.9600067138672,255.0399932861328,254.4550018310547,254.52000427246094,829526,0.0017272612911643696,0.27014113424791886
2025-07-08 13:30:00,255.6999969482422,256.260009765625,255.22999572753906,256.260009765625,1540749,0.0028981739201233464,0.5233967369531425
2025-07-08 14:30:00,255.56930541992188,256.4700012207031,255.4499969482422,255.69000244140625,1039970,-0.0005112434114918855,-0.3462396721476619
2025-07-08 15:30:00,256.5799865722656,256.7799987792969,255.48500061035156,255.6300048828125,482839,0.003946827536939724,0.7201592522895763
2025-07-08 16:30:00,256.1199951171875,256.6400146484375,255.6999969482422,256.510009765625,938150,-0.001794388901622087,-0.6625341444664066
2025-07-08 17:30:00,256.18499755859375,256.5849914550781,255.91000366210938,256.1300048828125,870649,0.0002537646233567849,-0.11691232195151496
2025-07-08 18:30:00,256.0899963378906,256.3399963378906,255.75999450683594,256.2099914550781,1398836,-0.00037089931354883273,-0.24877173917523623
2025-07-08 19:30:00,256.2699890136719,256.44000244140625,255.92999267578125,256.0799865722656,1480891,0.0007026024214682558,0.011913279146259366
2025-07-09 13:30:00,257.6300048828125,258.79998779296875,257.1000061035156,257.20001220703125,1373410,0.005292932712114273,1.080065612758405
2025-07-09 14:30:00,256.6199951171875,257.6099853515625,255.9149932861328,257.6099853515625,1185867,-0.003928093589974145,-1.0939403632412843
2025-07-09 15:30:00,256.6000061035156,256.69000244140625,256.1199951171875,256.6300048828125,936256,-7.78964718227622e-05,-0.15450554199775032
2025-07-09 16:30:00,256.8299865722656,256.9800109863281,256.44000244140625,256.6300048828125,641458,0.0008958591722801771,0.37127391598366016
2025-07-09 17:30:00,257.3699951171875,257.510009765625,256.7850036621094,256.82000732421875,703291,0.0021003841411016064,0.76794622906915
2025-07-09 18:30:00,257.44000244140625,257.614990234375,257.260009765625,257.364990234375,574103,0.00027197344644539124,0.09194423882292609
2025-07-09 19:30:00,257.8299865722656,257.875,257.3949890136719,257.42999267578125,875127,0.001513708205946524,0.47278485125591
2025-07-10 13:30:00,256.260009765625,258.70001220703125,255.6300048828125,258.4700012207031,1291274,-0.006107808743720287,-2.2030407263989016
2025-07-10 14:30:00,257.1000061035156,257.1499938964844,256.1400146484375,256.3699951171875,899269,0.0032725458219960016,1.0188675879300328
2025-07-10 15:30:00,257.17999267578125,257.3900146484375,256.54998779296875,257.1000061035156,630676,0.0003110623516389103,-0.04156781167684765
2025-07-10 16:30:00,257.3656921386719,257.44000244140625,256.8399963378906,257.19000244140625,367556,0.0007217997407556667,0.011584116882576833
2025-07-10 17:30:00,257.5,257.7250061035156,257.3800048828125,257.3800048828125,389828,0.0005217199997020384,-0.023573340221469986
2025-07-10 18:30:00,257.25,257.6050109863281,257.2099914550781,257.5,610703,-0.000971345389631892,-0.5529283238226326
2025-07-10 19:30:00,257.0,257.4200134277344,256.6400146484375,257.25,723461,-0.0009722898189392223,-0.48718592868846583
2025-07-11 13:30:00,257.0899963378906,257.25,255.44000244140625,255.75999450683594,1099437,0.00035011900426399516,0.0213127714364718
2025-07-11 14:30:00,256.6099853515625,257.3500061035156,256.07000732421875,257.04998779296875,567025,-0.0018688384004023099,-0.7814247808410856
2025-07-11 15:30:00,256.9100036621094,257.1499938964844,256.5950012207031,256.6099853515625,507798,0.0011684777656219734,0.427443987297186
2025-07-11 16:30:00,256.8900146484375,257.1700134277344,256.5899963378906,256.8900146484375,337648,-7.780853627714953e-05,-0.09066390095915611
2025-07-11 17:30:00,256.6300048828125,256.95001220703125,256.260009765625,256.8900146484375,466239,-0.0010126568700545722,-0.4686854408011618
2025-07-11 18:30:00,256.1099853515625,256.8500061035156,255.60000610351562,256.6300048828125,610406,-0.0020283953639313977,-0.822840855504197
2025-07-11 19:30:00,255.7899932861328,256.1600036621094,255.7899932861328,256.0899963378906,807737,-0.001250213402864933,-0.42687718007826114
2025-07-14 13:30:00,254.47000122070312,255.38999938964844,253.1999969482422,255.22000122070312,1104800,-0.005173813444671296,-2.144974558505665
2025-07-14 14:30:00,255.50999450683594,255.6699981689453,254.27000427246094,254.4499969482422,668860,0.004078570675372438,1.763138378203269
2025-07-14 15:30:00,255.75489807128906,256.05999755859375,255.3000030517578,255.5,460491,0.0009580301199624187,0.47947907728392924
2025-07-14 16:30:00,255.99000549316406,256.1499938964844,255.5001983642578,255.7550048828125,356051,0.0009188462328740198,0.49684173746176397
2025-07-14 17:30:00,256.05010986328125,256.2699890136719,255.9250030517578,255.99000549316406,372562,0.00023476430299377885,0.21148188846958146
2025-07-14 18:30:00,255.80999755859375,256.19000244140625,255.74000549316406,256.04998779296875,453693,-0.0009381950998656181,-0.23126293208017606
2025-07-14 19:30:00,255.61000061035156,255.80999755859375,255.49000549316406,255.80999755859375,533216,-0.0007821241216745673,-0.337559960400552
2025-07-15 13:30:00,259.0400085449219,259.2300109863281,257.95001220703125,258.6199951171875,1639104,0.013329675159639436,3.675241199312572
2025-07-15 14:30:00,259.0,259.1300048828125,258.010009765625,259.0400085449219,959389,-0.0001544612166685605,-0.14377988850688764
2025-07-15 15:30:00,258.6600036621094,259.0299987792969,258.4100036621094,259.0,611257,-0.0013135895544353587,-0.4413377284773706
2025-07-15 16:30:00,258.2699890136719,258.8599853515625,257.82000732421875,258.6700134277344,626475,-0.001508965345280789,-0.4650753126351982
2025-07-15 17:30:00,258.9700012207031,259.11749267578125,258.2200012207031,258.2699890136719,603549,0.0027067227887456547,0.659421568857718
2025-07-15 18:30:00,258.05999755859375,259.0799865722656,257.9800109863281,258.989990234375,989414,-0.003520123025482046,-1.0092034199875342
2025-07-15 19:30:00,257.8599853515625,258.3999938964844,257.8500061035156,258.07000732421875,1494043,-0.0007753613881106634,-0.25009136553315076
2025-07-16 13:30:00,257.0899963378906,258.2149963378906,256.57501220703125,258.0,1450443,-0.0029905412754906257,-0.8248796986302519
2025-07-16 14:30:00,256.5799865722656,257.3800048828125,255.72999572753906,257.0899963378906,1497578,-0.0019857494118103594,-0.5113784200571921
2025-07-16 15:30:00,256.6700134277344,257.2699890136719,254.80999755859375,256.55499267578125,1253827,0.00035081093577026586,0.10473317869676561
2025-07-16 16:30:00,257.67999267578125,257.9599914550781,256.5199890136719,256.69000244140625,810042,0.003927211175800275,0.966364628131648
2025-07-16 17:30:00,257.9200134277344,257.9700012207031,257.44500732421875,257.6700134277344,576052,0.0009310347806432698,0.15158369997401186
2025-07-16 18:30:00,258.32501220703125,258.3691101074219,257.9100036621094,257.94000244140625,466705,0.001569017975078644,0.2824832639351145
2025-07-16 19:30:00,258.6700134277344,258.8550109863281,258.2651062011719,258.32000732421875,1357666,0.0013346405857237163,0.1445862911363223
2025-07-17 13:30:00,260.0050048828125,260.5299072265625,258.510009765625,259.0199890136719,1315083,0.0051477104388466845,1.1783417577819333
2025-07-17 14:30:00,260.7799987792969,261.05999755859375,259.9100036621094,260.0150146484375,808588,0.002976254934820681,0.5475103743189237
2025-07-17 15:30:00,261.2749938964844,261.4700012207031,260.7300109863281,260.7699890136719,612400,0.0018963338057063183,0.2386415634540441
2025-07-17 16:30:00,261.20001220703125,261.29998779296875,261.010009765625,261.2699890136719,562338,-0.0002870249833655503,-0.349261416402144
2025-07-17 17:30:00,261.0799865722656,261.44000244140625,260.8900146484375,261.20001220703125,530495,-0.0004596218011760682,-0.4040628127972848
2025-07-17 18:30:00,261.1400146484375,261.25,260.9549865722656,261.0799865722656,510976,0.00022989573856216385,-0.23075078340471147
2025-07-17 19:30:00,261.07000732421875,261.3399963378906,260.95001220703125,261.1400146484375,1264094,-0.0002681194220428778,-0.29568407002681696
2025-07-18 13:30:00,260.3699951171875,262.1499938964844,260.239990234375,262.05999755859375,1432909,-0.0026849210811385337,-1.266130511152642
2025-07-18 14:30:00,260.6499938964844,261.0599060058594,260.19000244140625,260.3800048828125,629827,0.0010748102266935884,0.3000631781880477
2025-07-18 15:30:00,260.57501220703125,261.1700134277344,260.3299865722656,260.6600036621094,652685,-0.000287713325693606,-0.3227418494616299
2025-07-18 16:30:00,260.7900085449219,260.875,260.2099914550781,260.54998779296875,708920,0.0008247440527072555,0.21499316126232812
2025-07-18 17:30:00,260.82000732421875,260.94000244140625,260.4849853515625,260.7799987792969,383458,0.00011502378565330278,-0.20709561688134162
2025-07-18 18:30:00,260.7650146484375,261.07000732421875,260.6400146484375,260.82000732421875,451257,-0.00021086754284869197,-0.3859557167437342
2025-07-18 19:30:00,260.8900146484375,260.9750061035156,260.6300048828125,260.760009765625,530619,0.0004792439270102881,-0.14012685761089852
2025-07-21 13:30:00,262.81500244140625,262.8550109863281,260.875,261.17999267578125,1328559,0.007351453202184036,2.7557003039480072
2025-07-21 14:30:00,262.44000244140625,263.010009765625,262.25,262.8399963378906,572501,-0.0014278781172100742,-1.1031164657317023
2025-07-21 15:30:00,262.0400085449219,262.6000061035156,261.7650146484375,262.45001220703125,603913,-0.001525297306496073,-1.0397954302931154
2025-07-21 16:30:00,262.57000732421875,262.6000061035156,262.0199890136719,262.0400085449219,302863,0.0020205445705540137,0.492397602016447
2025-07-21 17:30:00,262.3399963378906,262.6000061035156,262.03118896484375,262.55999755859375,307889,-0.0008763826158580055,-0.7112944984175394
2025-07-21 18:30:00,261.6400146484375,262.3500061035156,261.5950012207031,262.3450012207031,652168,-0.002671789347592132,-1.3315949786949302
2025-07-21 19:30:00,261.2799987792969,261.7900085449219,261.0950012207031,261.6499938964844,643301,-0.001376944529862311,-0.7314155883684127
2025-07-22 13:30:00,258.1000061035156,261.0849914550781,256.95001220703125,261.0299987792969,1658019,-0.012245494177704253,-3.368627980490669
2025-07-22 14:30:00,258.94000244140625,259.20001220703125,258.1000061035156,258.1099853515625,818739,0.0032492536865248857,1.0435527304399677
2025-07-22 15:30:00,258.32000732421875,259.3800048828125,258.2300109863281,258.94000244140625,880868,-0.0023972292556670017,-0.5162068529216393
2025-07-22 16:30:00,259.1499938964844,259.239990234375,258.0899963378906,258.2900085449219,719372,0.003207866280360792,0.97570191858173
2025-07-22 17:30:00,258.71990966796875,259.2099914550781,258.1600036621094,259.1600036621094,543271,-0.0016609744047029965,-0.32519816061658247
2025-07-22 18:30:00,259.0050048828125,259.2300109863281,258.69000244140625,258.7099914550781,661577,0.001101338705741945,0.40578154084992174
2025-07-22 19:30:00,258.7900085449219,259.2300109863281,258.7300109863281,259.0,1022975,-0.0008304303620954933,-0.1439285103486183
2025-07-23 13:30:00,258.8299865722656,259.6400146484375,257.94000244140625,259.4800109863281,1097562,0.00015446863645288288,0.1385829114892525
2025-07-23 14:30:00,259.139892578125,259.25,258.2300109863281,258.8399963378906,501070,0.001196618009321666,0.4024833136104472
2025-07-23 15:30:00,259.1936950683594,260.1099853515625,258.9049987792969,259.1400146484375,834278,0.0002075979319490737,0.14090716083326557
2025-07-23 16:30:00,259.3800048828125,259.7900085449219,259.1499938964844,259.2099914550781,355227,0.0007185471322082303,0.27209506650413884
2025-07-23 17:30:00,260.1499938964844,260.6300048828125,259.2200012207031,259.3699951171875,744191,0.002964177542254069,0.8264794882106118
2025-07-23 18:30:00,260.04998779296875,260.3599853515625,259.92999267578125,260.1650085449219,445427,-0.00038449099680035805,-0.059896354910061865
2025-07-23 19:30:00,260.3699951171875,260.3800048828125,259.67999267578125,260.0400085449219,828767,0.0012298042929149648,0.5134879632863574
2025-07-24 13:30:00,260.4200134277344,261.20831298828125,259.9200134277344,260.92498779296875,1348539,0.00019208629151863524,0.1752697033024314
2025-07-24 14:30:00,261.1000061035156,261.3500061035156,260.3699951171875,260.42999267578125,740044,0.002607735218822883,0.8310547553370886
2025-07-24 15:30:00,261.04998779296875,261.3800048828125,260.80999755859375,261.1099853515625,837775,-0.0001915859859601241,0.02978496431959155
2025-07-24 16:30:00,261.4200134277344,261.7900085449219,260.8800048828125,261.0400085449219,631732,0.0014164476267232132,0.47779163764185634
2025-07-24 17:30:00,261.6199951171875,261.8999938964844,261.3599853515625,261.4200134277344,463980,0.0007646898743154479,0.23394844274758228
2025-07-24 18:30:00,261.5799865722656,261.69000244140625,261.1499938964844,261.6400146484375,787662,-0.00015293786850175043,-0.06432716542865227
2025-07-24 19:30:00,261.3699951171875,261.635009765625,261.30999755859375,261.57000732421875,1027611,-0.0008031034466673802,-0.9214497665967796
2025-07-25 13:30:00,262.0199890136719,262.05499267578125,260.7651062011719,261.30999755859375,985637,0.00248378551502116,1.2658331729986882
2025-07-25 14:30:00,261.989990234375,262.2149963378906,261.7799987792969,262.0199890136719,737789,-0.00011449697722435983,-0.6148829587159321
2025-07-25 15:30:00,262.5299987792969,262.5899963378906,261.7300109863281,262.0,449930,0.0020590587471333234,1.1366920010687687
2025-07-25 16:30:00,262.31500244140625,262.635009765625,262.2300109863281,262.5199890136719,295741,-0.0008192755934276513,-1.288501752716669
2025-07-25 17:30:00,262.4599914550781,262.6499938964844,262.2300109863281,262.32000732421875,316466,0.0005525759384400969,-0.09419800847729536
2025-07-25 18:30:00,262.3399963378906,262.590087890625,262.32000732421875,262.4700012207031,440142,-0.0004572984834975634,-0.9940981867612885
2025-07-25 19:30:00,262.0299987792969,262.5199890136719,261.875,262.3399963378906,634393,-0.0011823620634078067,-1.4793420852562633
2025-07-28 13:30:00,263.3599853515625,263.8399963378906,262.7900085449219,262.989990234375,1225327,0.0050628655031678795,2.7132811003047426
2025-07-28 14:30:00,263.07000732421875,263.6499938964844,262.44500732421875,263.3599853515625,655290,-0.0011016775666542675,-1.137453613143941
2025-07-28 15:30:00,263.375,263.5,263.05999755859375,263.0799865722656,541638,0.0011586878236493291,0.2429307568409557
2025-07-28 16:30:00,263.17999267578125,263.4162902832031,263.010009765625,263.3699951171875,561187,-0.00074069123205258,-0.8405705434493232
2025-07-28 17:30:00,263.44000244140625,263.6000061035156,263.17999267578125,263.17999267578125,735387,0.0009874664432172437,0.21848983575602096
2025-07-28 18:30:00,263.6600036621094,263.69000244140625,263.1600036621094,263.4599914550781,919551,0.0008347608838203187,0.1334742538446039
2025-07-28 19:30:00,264.1099853515625,264.1499938964844,263.5199890136719,263.6600036621094,872834,0.0017052193487966196,0.6401772824396452
2025-07-29 13:30:00,266.0400085449219,267.2699890136719,265.7049865722656,265.79998779296875,1721524,0.007281077967021584,2.9981405785240294
2025-07-29 14:30:00,264.04998779296875,266.2900085449219,263.9700012207031,266.04998779296875,956846,-0.007508272612214355,-2.8524226547801885
2025-07-29 15:30:00,264.2650146484375,265.04998779296875,263.6400146484375,264.0400085449219,887631,0.000814010074854563,0.09652491268235926
2025-07-29 16:30:00,264.7699890136719,264.9700012207031,263.8599853515625,264.25,453935,0.0019090401016983267,0.4610674469600361
2025-07-29 17:30:00,264.4700012207031,264.864990234375,264.20001220703125,264.7699890136719,459398,-0.0011336551682874034,-0.5875326155877912
2025-07-29 18:30:00,264.1400146484375,264.8500061035156,264.1199951171875,264.45001220703125,398808,-0.0012485068584539346,-0.617100730448305
2025-07-29 19:30:00,264.07000732421875,264.2200012207031,263.6600036621094,264.1549987792969,945919,-0.0002650738218378277,-0.23018440877120938
2025-07-30 13:30:00,264.79998779296875,265.05999755859375,263.79998779296875,264.3699951171875,1048475,0.0027605307128758553,0.7706497741725483
2025-07-30 14:30:00,264.3999938964844,265.3500061035156,264.32000732421875,264.80999755859375,496779,-0.0015116930706615638,-0.6434323195210113
2025-07-30 15:30:00,265.0,265.19390869140625,264.2401123046875,264.3999938964844,378048,0.002266741093092275,0.6024676352723809
2025-07-30 16:30:00,265.0299987792969,265.1669006347656,264.760009765625,265.0,501663,0.00011319653377353113,-0.12815245602504516
2025-07-30 17:30:00,265.260009765625,265.2799987792969,264.6499938964844,265.0199890136719,594482,0.0008674913615048952,0.10787722427493122
2025-07-30 18:30:00,263.45001220703125,265.5799865722656,262.6000061035156,265.25,2073805,-0.006846870890920305,-2.134908935100471
2025-07-30 19:30:00,264.7200012207031,264.75,263.260009765625,263.45001220703125,1573847,0.004809025234075719,1.3730369530639628
2025-07-31 13:30:00,266.0400085449219,268.010009765625,265.32000732421875,268.010009765625,1723691,0.00497403731050055,1.2757010233668933
2025-07-31 14:30:00,264.841796875,266.3999938964844,264.2099914550781,266.05999755859375,1003963,-0.0045140507446931565,-1.3180191109436836
2025-07-31 15:30:00,265.6199951171875,265.75,264.80999755859375,264.8500061035156,518315,0.002934042798942236,0.6729967707166525
2025-07-31 16:30:00,263.70001220703125,265.75,263.4800109863281,265.6199951171875,622523,-0.0072545579388069974,-1.8014391450305336
2025-07-31 17:30:00,262.99951171875,264.19000244140625,261.4599914550781,263.69000244140625,1060148,-0.0026599640572569994,-0.619096556255517
2025-07-31 18:30:00,262.7300109863281,263.739990234375,262.6499938964844,262.95001220703125,877551,-0.0010252449002362467,-0.18730719698919807
2025-07-31 19:30:00,262.5,263.1700134277344,261.94000244140625,262.7200012207031,1568219,-0.0008758486614267767,-0.05617351391777569
2025-08-01 13:30:00,258.3900146484375,259.9700012207031,255.77999877929688,259.8800048828125,2296459,-0.015780953871294485,-3.0757607031012952
2025-08-01 14:30:00,257.260009765625,259.010009765625,257.20001220703125,258.3900146484375,1365923,-0.004382843549677602,-0.6317883047261074
2025-08-01 15:30:00,258.79998779296875,259.3299865722656,257.19000244140625,257.25,1059942,0.005968230848220269,1.4115782957605711
2025-08-01 16:30:00,256.5799865722656,258.8800048828125,256.4200134277344,258.79998779296875,1199499,-0.008615060971253068,-1.3382448767888315
2025-08-01 17:30:00,257.239990234375,257.30999755859375,255.8699951171875,256.57000732421875,1148760,0.0025690088158991284,0.722958235075531
