datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-06-27 19:30:00,211.3300018310547,211.6199951171875,211.22000122070312,211.3699951171875,33355,0.0007100857424766601,0.17177056594559678
2025-06-30 13:30:00,212.97000122070312,213.0500030517578,212.05999755859375,213.0500030517578,8806,0.007730415012718137,2.316711973058063
2025-06-30 14:30:00,212.71519470214844,212.88999938964844,212.56320190429688,212.8300018310547,24909,-0.0011971595508953258,-0.6150802703392817
2025-06-30 15:30:00,212.90989685058594,213.14999389648438,212.5399932861328,212.5399932861328,5106,0.0009148998303101446,0.07683100528531861
2025-06-30 16:30:00,212.52999877929688,212.86099243164062,212.52999877929688,212.86099243164062,3481,-0.0017859076037016611,-0.7773545898424268
2025-06-30 17:30:00,212.72500610351562,213.00999450683594,212.4199981689453,212.66000366210938,18055,0.0009171313007419516,0.09329671317140015
2025-06-30 18:30:00,212.67999267578125,212.89999389648438,212.44500732421875,212.4600067138672,8335,-0.000211626229271118,-0.24984834366179395
2025-06-30 19:30:00,212.97000122070312,213.27000427246094,212.64999389648438,212.64999389648438,18998,0.001362662252815871,0.3088838564150816
2025-07-01 13:30:00,211.92999267578125,212.78309631347656,211.72999572753906,211.72999572753906,22874,-0.004895319542342872,-1.6047328780039574
2025-07-01 14:30:00,210.92999267578125,211.5449981689453,209.4199981689453,211.49000549316406,25656,-0.0047297067531470545,-1.3840637461359668
2025-07-01 15:30:00,211.75999450683594,211.75999450683594,210.22000122070312,210.89999389648438,8157,0.003927241822605315,1.116682564163391
2025-07-01 16:30:00,211.87899780273438,212.0489044189453,211.5489959716797,211.9600067138672,5822,0.0005618146638476811,0.14465387747272268
2025-07-01 17:30:00,211.9010009765625,212.3000030517578,211.87899780273438,211.88099670410156,5282,0.00010384243669490334,0.018527585898048062
2025-07-01 18:30:00,211.7100067138672,211.94639587402344,211.25,211.91099548339844,5447,-0.0009017436854568625,-0.26098793905651935
2025-07-01 19:30:00,211.52999877929688,212.0800018310547,211.4600067138672,211.50999450683594,45062,-0.0008506187651818208,-0.15818892650332658
2025-07-02 13:30:00,211.52000427246094,211.5800018310547,210.24000549316406,211.11000061035156,6265,-4.724976605937906e-05,0.08611505112549608
2025-07-02 14:30:00,212.66000366210938,212.89999389648438,211.860107421875,211.860107421875,7429,0.005375086581257639,1.625855084283908
2025-07-02 15:30:00,213.0189971923828,213.21420288085938,212.4718017578125,212.63949584960938,7667,0.001686686985552979,0.4713128582956891
2025-07-02 16:30:00,212.67999267578125,213.13900756835938,212.61500549316406,212.85800170898438,2557,-0.00159269623058655,-0.6718741048102834
2025-07-02 17:30:00,212.7899932861328,212.94900512695312,212.62010192871094,212.75999450683594,3756,0.0005170781320978834,0.0467805322690376
2025-07-02 18:30:00,213.0399932861328,213.0399932861328,212.7303009033203,212.7303009033203,59125,0.0011741776605971716,0.26229977756815875
2025-07-02 19:30:00,213.13999938964844,213.21359252929688,212.72000122070312,212.8697052001953,9076,0.0004693139381006827,0.18016921624153406
2025-07-03 13:30:00,216.6199951171875,216.6199951171875,214.5,214.5,43151,0.016195419937486147,3.54996933732298
2025-07-03 14:30:00,216.77000427246094,216.77000427246094,216.19000244140625,216.67999267578125,7720,0.0006922594498042855,-0.04786889842087228
2025-07-03 15:30:00,216.7982940673828,217.0749969482422,216.6649932861328,216.83999633789062,6580,0.00013049752516649285,-0.20253883809826248
2025-07-07 13:30:00,215.16819763183594,215.7100067138672,214.9600067138672,214.9600067138672,10306,-0.007547363995845334,-1.7373050931906808
2025-07-07 14:30:00,214.57699584960938,215.1082000732422,214.57000732421875,214.9700927734375,14272,-0.0027514078768348803,-0.6756314299856191
2025-07-07 15:30:00,214.72999572753906,215.5,214.14999389648438,214.74000549316406,35094,0.0007127761131735811,0.06375987922065912
2025-07-07 16:30:00,214.69000244140625,214.74420166015625,214.3090057373047,214.74420166015625,7534,-0.00018626652889472541,-0.1826754077278487
2025-07-07 17:30:00,213.7100067138672,214.92999267578125,213.58090209960938,214.4929962158203,14561,-0.004575151335364539,-1.1489708143918598
2025-07-07 18:30:00,213.95779418945312,214.3800048828125,213.5500030517578,213.5500030517578,11609,0.0011587849391027313,0.1431437173065096
2025-07-07 19:30:00,214.22999572753906,214.36000061035156,213.7924041748047,214.01339721679688,42518,0.0012714121288058594,0.16021730193585862
2025-07-08 13:30:00,215.30909729003906,215.64999389648438,215.2595977783203,215.4600067138672,4736,0.005024473209680885,0.9189509498289655
2025-07-08 14:30:00,215.71499633789062,216.4199981689453,215.69000244140625,216.09500122070312,8845,0.0018834175343700392,0.20629819070094016
2025-07-08 15:30:00,216.6909942626953,216.6909942626953,215.75,215.75,9751,0.004514274101106632,0.7140617421581595
2025-07-08 16:30:00,215.9709930419922,216.74000549316406,215.9709930419922,216.5709991455078,10372,-0.0033282419369499616,-0.9222876562674162
2025-07-08 17:30:00,216.4698944091797,216.72889709472656,216.00100708007812,216.0500030517578,11246,0.0023073747326393477,0.3060284481073764
2025-07-08 18:30:00,216.08999633789062,216.54100036621094,216.00999450683594,216.39100646972656,28465,-0.0017565113044064223,-0.529248041707778
2025-07-08 19:30:00,216.42999267578125,216.52999877929688,216.27999877929688,216.3278045654297,15470,0.0015721650631537608,0.15040699402855603
2025-07-09 13:30:00,217.35499572753906,217.91000366210938,217.08999633789062,217.22000122070312,13980,0.004264806199045836,0.6812425062931045
2025-07-09 14:30:00,216.00979614257812,216.52999877929688,215.52999877929688,216.52999877929688,18599,-0.00620818271672515,-1.3870245346271264
2025-07-09 15:30:00,216.16000366210938,216.18499755859375,215.8426055908203,215.99009704589844,3296,0.0006951319858426482,-0.001678779111333292
2025-07-09 16:30:00,216.40280151367188,216.47999572753906,216.08999633789062,216.2386016845703,9797,0.0011226017316136678,0.34542027574482986
2025-07-09 17:30:00,216.8426055908203,216.88999938964844,216.3527069091797,216.3527069091797,4626,0.002030277625613883,0.5881286815667093
2025-07-09 18:30:00,216.94000244140625,217.033203125,216.818603515625,216.8300018310547,7668,0.0004490583551261367,0.12157543780024084
2025-07-09 19:30:00,216.8800048828125,217.1199951171875,216.72000122070312,216.88499450683594,9411,-0.00027660116160312266,-0.22980105937314904
2025-07-10 13:30:00,214.8350067138672,217.41000366210938,214.5540008544922,217.41000366210938,27743,-0.009473904820087342,-2.638278689742832
2025-07-10 14:30:00,215.72779846191406,215.72779846191406,215.22000122070312,215.22000122070312,4339,0.00414709778394651,1.050745793782697
2025-07-10 15:30:00,215.51019287109375,216.05999755859375,215.4199981689453,215.80999755859375,2949,-0.0010092135371337074,-0.3211979978947014
2025-07-10 16:30:00,215.80999755859375,215.86509704589844,215.60000610351562,215.86509704589844,2257,0.001390172509589107,0.25248676585949176
2025-07-10 17:30:00,215.66189575195312,215.8511962890625,215.66189575195312,215.85000610351562,3621,-0.0006864957590664572,-0.30296893679190623
2025-07-10 18:30:00,215.3000030517578,215.7655029296875,215.3000030517578,215.7655029296875,7663,-0.0016794653367867196,-0.5360224990660023
2025-07-10 19:30:00,215.02000427246094,215.16000366210938,214.75,214.97000122070312,32788,-0.0013013516176165387,-0.3597973836779167
2025-07-11 13:30:00,214.72000122070312,214.72000122070312,213.57000732421875,214.0,9886,-0.0013962074587349756,-0.34161944065277783
2025-07-11 14:30:00,214.06480407714844,214.6945037841797,213.92999267578125,214.6945037841797,22386,-0.003056067497711829,-0.747375022312853
2025-07-11 15:30:00,214.4403076171875,214.63999938964844,214.2908935546875,214.5500030517578,5662,0.0017526215016351256,0.6490368942645547
2025-07-11 16:30:00,214.74000549316406,214.8300018310547,214.29100036621094,214.5449981689453,2636,0.00139660611419108,0.5591497917736198
2025-07-11 17:30:00,214.31739807128906,214.58999633789062,214.27000427246094,214.58999633789062,4660,-0.00196993481538756,-0.4838359635808918
2025-07-11 18:30:00,213.9600067138672,214.55999755859375,213.4409942626953,214.55999755859375,41064,-0.0016689717290111778,-0.34256760715866563
2025-07-11 19:30:00,213.57000732421875,213.80999755859375,213.57000732421875,213.80999755859375,5487,-0.0018244309640040454,-0.3158640849836608
2025-07-14 13:30:00,213.72999572753906,213.82000732421875,212.9199981689453,213.4499969482422,5507,0.000748834119606013,0.46752686382922587
2025-07-14 14:30:00,214.02000427246094,214.02000427246094,213.79629516601562,213.85499572753906,1654,0.0013559723640326528,0.6725334704413515
2025-07-14 15:30:00,214.34500122070312,214.60499572753906,214.08999633789062,214.08999633789062,4683,0.0015173835697691509,0.7203864953008253
2025-07-14 16:30:00,214.63099670410156,214.75990295410156,214.16099548339844,214.16099548339844,3151,0.0013333870759905146,0.6735804507222535
2025-07-14 17:30:00,214.62759399414062,214.83999633789062,214.62100219726562,214.69320678710938,2256,-1.585389336283562e-05,0.19019246385353433
2025-07-14 18:30:00,214.4600067138672,214.72999572753906,214.39500427246094,214.62100219726562,4688,-0.0007811332162397371,-0.08050795278123363
2025-07-14 19:30:00,214.3000030517578,214.39999389648438,214.10000610351562,214.27000427246094,16353,-0.0007463553777988714,-0.35346234622223677
2025-07-15 13:30:00,216.35560607910156,216.35560607910156,215.42999267578125,216.00999450683594,9322,0.009546461697806888,3.55863131605944
2025-07-15 14:30:00,215.63499450683594,215.63499450683594,214.97000122070312,215.32000732421875,5960,-0.0033362403704401797,-1.2261293550639623
2025-07-15 15:30:00,215.5800018310547,215.76499938964844,215.4709930419922,215.52000427246094,2271,-0.00025505920038220174,-0.07400172605849774
2025-07-15 16:30:00,215.33999633789062,215.73519897460938,215.1999969482422,215.64999389648438,3130,-0.0011139214657054082,-0.3802403890690816
2025-07-15 17:30:00,216.02499389648438,216.05670166015625,215.44500732421875,215.44500732421875,3422,0.0031759560923184803,1.075035665359172
2025-07-15 18:30:00,214.96490478515625,216.0561981201172,214.92999267578125,216.03700256347656,5434,-0.004919332227513003,-1.6316575338172563
2025-07-15 19:30:00,214.7949981689453,215.22000122070312,214.7949981689453,214.97999572753906,12517,-0.000790704874490869,-0.26979863000540094
2025-07-16 13:30:00,212.8957977294922,214.36000061035156,212.5,214.36000061035156,8879,-0.008881242903377627,-2.4293199795635028
2025-07-16 14:30:00,212.57980346679688,213.2050018310547,211.9499969482422,212.97000122070312,29235,-0.0014853698774061393,-0.29823784144371573
2025-07-16 15:30:00,212.83999633789062,213.1199951171875,210.97000122070312,211.8300018310547,18124,0.0012232289313136204,0.4744169535410097
2025-07-16 16:30:00,213.7899932861328,213.97000122070312,212.93099975585938,212.97999572753906,7339,0.004453500886045853,1.2508635103888972
2025-07-16 17:30:00,214.00999450683594,214.00999450683594,213.63999938964844,213.75999450683594,3848,0.00102852382596998,0.2786978333276848
2025-07-16 18:30:00,214.60000610351562,214.60000610351562,214.0,214.02999877929688,13676,0.0027531414036987348,0.6844746463234742
2025-07-16 19:30:00,214.6199951171875,214.97999572753906,214.5800018310547,214.97999572753906,21409,9.314111005759491e-05,-0.031243952027822434
2025-07-17 13:30:00,215.00999450683594,215.27000427246094,213.85000610351562,214.50999450683594,277475,0.0018155133775110458,0.430880132745234
2025-07-17 14:30:00,216.4550018310547,216.7270050048828,215.1999969482422,215.24000549316406,55582,0.006698168978048667,1.573324596985283
2025-07-17 15:30:00,216.64999389648438,216.84800720214844,216.3800048828125,216.38999938964844,9764,0.0009004379101048874,0.10965439747307142
2025-07-17 16:30:00,216.47000122070312,216.8498992919922,216.47000122070312,216.66000366210938,54171,-0.0008311446627816874,-0.31846742073462747
2025-07-17 17:30:00,216.48899841308594,216.77999877929688,216.3000030517578,216.6300048828125,71821,8.775515654403418e-05,-0.09716141167289764
2025-07-17 18:30:00,216.52479553222656,216.5800018310547,216.52479553222656,216.55999755859375,16552,0.00016533939436902712,-0.08926137503503483
2025-07-17 19:30:00,216.64999389648438,216.85000610351562,216.6199951171875,216.69500732421875,18489,0.0005780501118686753,0.1540305757341215
2025-07-18 13:30:00,216.41000366210938,217.9499969482422,216.41000366210938,217.61000061035156,23108,-0.0011083464660582962,-0.3990109512546517
2025-07-18 14:30:00,216.77000427246094,216.97000122070312,216.44000244140625,216.44000244140625,4040,0.001662129768862056,0.427767382544533
2025-07-18 15:30:00,216.71499633789062,217.3800048828125,216.6999969482422,216.90460205078125,8913,-0.00025379394806339373,-0.17718850695695085
2025-07-18 16:30:00,216.66000366210938,216.6999969482422,216.36500549316406,216.49000549316406,4073,-0.0002537879484345905,-0.126796175580221
2025-07-18 17:30:00,216.8300018310547,216.8300018310547,216.3419952392578,216.7449951171875,3535,0.0007843234007973421,0.12041139024824182
2025-07-18 18:30:00,216.9550018310547,216.9550018310547,216.5399932861328,216.91000366210938,2708,0.000576322382768358,0.026105414514261596
2025-07-18 19:30:00,216.7550048828125,217.0500030517578,216.7550048828125,216.77999877929688,10860,-0.0009222612313393237,-0.9352220679478058
2025-07-21 13:30:00,219.22000122070312,219.22000122070312,217.14999389648438,217.14999389648438,15160,0.011308091383759444,3.300485001975367
2025-07-21 14:30:00,219.07000732421875,219.51950073242188,218.8896026611328,219.48240661621094,13589,-0.0006844504753280456,-0.708676363771409
2025-07-21 15:30:00,218.50999450683594,219.10000610351562,218.3000030517578,218.9600067138672,11651,-0.0025595919410557025,-1.2009533356390927
2025-07-21 16:30:00,219.1199951171875,219.24099731445312,218.5800018310547,218.5800018310547,2660,0.0027877477314986357,0.5247907685367046
2025-07-21 17:30:00,218.9499969482422,219.2689971923828,218.60000610351562,219.2689971923828,4018,-0.0007761233618274104,-0.5796135729476934
2025-07-21 18:30:00,218.51620483398438,219.00149536132812,218.5,219.00149536132812,8704,-0.0019832035236979997,-0.9189765042709446
2025-07-21 19:30:00,218.00999450683594,218.5,217.94000244140625,218.5,15001,-0.0023192676857504446,-0.9386924947769728
2025-07-22 13:30:00,215.57000732421875,217.88999938964844,214.39999389648438,217.38999938964844,38180,-0.011255191338410048,-2.8471608683422884
2025-07-22 14:30:00,216.5449981689453,216.6300048828125,216.0,216.13999938964844,5766,0.004512652821096098,1.1294246947664095
2025-07-22 15:30:00,216.01100158691406,217.00979614257812,216.01100158691406,216.8800048828125,5779,-0.0024690299226352865,-0.5833075606467951
2025-07-22 16:30:00,216.50999450683594,216.50999450683594,215.99000549316406,216.1009979248047,3270,0.0023073707210207097,0.5634183881156746
2025-07-22 17:30:00,216.75799560546875,216.77000427246094,216.6750030517578,216.6750030517578,3541,0.0011447932059479244,0.2664425078567418
2025-07-22 18:30:00,217.1699981689453,217.3800048828125,216.75,216.75,8414,0.001898944954896114,0.4324352572944022
2025-07-22 19:30:00,216.8800048828125,217.32000732421875,216.85499572753906,217.11000061035156,35546,-0.0013362208374249275,-0.35082523445587543
2025-07-23 13:30:00,215.57949829101562,216.1300048828125,214.8000030517578,216.1300048828125,17713,-0.006014484605517468,-1.3289831107909125
2025-07-23 14:30:00,215.58999633789062,215.58999633789062,215.22500610351562,215.22500610351562,1794,4.869568468005426e-05,0.07152722543997808
2025-07-23 15:30:00,215.8699951171875,216.5,215.50900268554688,215.6999969482422,12267,0.0012979132440960322,0.3416880814984808
2025-07-23 16:30:00,215.99000549316406,216.21800231933594,215.83999633789062,215.89999389648438,4222,0.000555783721095638,0.17314979865431093
2025-07-23 17:30:00,216.72999572753906,216.9199981689453,216.0399932861328,216.18800354003906,6431,0.00342018373836805,0.7884967072894395
2025-07-23 18:30:00,216.39500427246094,216.77000427246094,216.39500427246094,216.5,4597,-0.0015468583982665449,-0.33175696684690625
2025-07-23 19:30:00,216.72000122070312,216.72000122070312,216.1699981689453,216.35000610351562,25589,0.0015007423207117681,0.5863005100630808
2025-07-24 13:30:00,215.81500244140625,216.52000427246094,215.50999450683594,216.22210693359375,5690,-0.0041846328841141514,-0.9468593324412441
2025-07-24 14:30:00,216.5135955810547,216.6551971435547,216.3115997314453,216.3115997314453,8466,0.0032317720866634697,0.9955776765688669
2025-07-24 15:30:00,216.09100341796875,216.51499938964844,216.09100341796875,216.37100219726562,4090,-0.0019537115346571353,-0.3455719331155593
2025-07-24 16:30:00,216.41000366210938,216.66000366210938,215.99659729003906,215.99659729003906,5262,0.0014751424702609498,0.5606761865414879
2025-07-24 17:30:00,216.52569580078125,216.64100646972656,216.52569580078125,216.53469848632812,1780,0.0005344541536736177,0.27072624980706933
2025-07-24 18:30:00,216.6909942626953,216.77999877929688,216.47189331054688,216.77999877929688,2514,0.00076312142965535,0.292479482323355
2025-07-24 19:30:00,216.36000061035156,216.80999755859375,216.36000061035156,216.80999755859375,7308,-0.001528659306723237,-0.6556349752424997
2025-07-25 13:30:00,216.39089965820312,216.49000549316406,215.4196014404297,215.52000427246094,8674,0.00014280292835861495,0.07421577375450643
2025-07-25 14:30:00,216.67999267578125,216.92999267578125,216.52999877929688,216.52999877929688,8359,0.0013350842351063687,0.5021155413960888
2025-07-25 15:30:00,217.00999450683594,217.00999450683594,216.56129455566406,216.56500244140625,4171,0.0015218331273367041,0.6063824397785197
2025-07-25 16:30:00,217.09100341796875,217.22000122070312,216.91000366210938,217.06100463867188,3775,0.000373226103881056,0.12846109796411692
2025-07-25 17:30:00,217.40499877929688,217.40499877929688,217.19000244140625,217.2100067138672,1431,0.0014453316688814149,0.6072243279920307
2025-07-25 18:30:00,217.32000732421875,217.5,217.32000732421875,217.44000244140625,2163,-0.00039101250200799544,-0.2168324792640107
2025-07-25 19:30:00,217.24000549316406,217.45069885253906,217.17999267578125,217.45069885253906,21883,-0.00036819693298431724,-0.42599633285563004
2025-07-28 13:30:00,218.55999755859375,219.49000549316406,218.52999877929688,219.0,14853,0.006057806759210423,2.476457705511599
2025-07-28 14:30:00,218.21499633789062,218.9600067138672,218.2100067138672,218.8000030517578,4432,-0.0015797666866223601,-0.9541518552494204
2025-07-28 15:30:00,218.9199981689453,218.9199981689453,218.40199279785156,218.40199279785156,3121,0.0032255593862955136,1.1087233127673397
2025-07-28 16:30:00,218.61500549316406,218.9268035888672,218.61500549316406,218.9268035888672,2598,-0.0013941409150256834,-0.8119031694044444
2025-07-28 17:30:00,218.80999755859375,218.80999755859375,218.55999755859375,218.77999877929688,2980,0.0008915451882500374,0.15279958067895577
2025-07-28 18:30:00,218.6649932861328,218.7449951171875,218.61000061035156,218.61000061035156,3973,-0.0006629145930887843,-0.5027139197071111
2025-07-28 19:30:00,218.6999969482422,218.8000030517578,218.55479431152344,218.55479431152344,28190,0.0001600661368223838,-0.26203804736026826
2025-07-29 13:30:00,220.3000030517578,221.42999267578125,219.92999267578125,219.92999267578125,35234,0.007289353932394079,2.7096776753636997
2025-07-29 14:30:00,219.0865020751953,220.6584930419922,219.0800018310547,220.6584930419922,5315,-0.005523629186495,-2.2967940327886294
2025-07-29 15:30:00,218.52999877929688,219.49000549316406,218.38999938964844,218.71099853515625,6611,-0.002543339178452707,-1.0859105417001587
2025-07-29 16:30:00,219.5500030517578,219.58230590820312,218.65499877929688,218.65499877929688,15647,0.0046567116116987325,1.3467655533532716
2025-07-29 17:30:00,219.14999389648438,219.38099670410156,219.02999877929688,219.38099670410156,5548,-0.001823611893825313,-0.7970328082101384
2025-07-29 18:30:00,219.02999877929688,219.52000427246094,219.02999877929688,219.52000427246094,2198,-0.0005476978510787733,-0.3911933591777097
2025-07-29 19:30:00,218.94000244140625,218.9971923828125,218.47999572753906,218.9971923828125,10378,-0.00041097033544055357,-0.3349795350766477
2025-07-30 13:30:00,218.9499969482422,219.22000122070312,218.6699981689453,219.22000122070312,15933,4.564848181774396e-05,-0.15998563852045264
2025-07-30 14:30:00,219.03500366210938,219.5,218.97999572753906,218.97999572753906,4858,0.0003881718086972265,-0.025733576095684895
2025-07-30 15:30:00,219.16099548339844,219.22999572753906,218.77000427246094,218.85000610351562,4183,0.0005750478096863643,0.03394083857407677
2025-07-30 16:30:00,219.57000732421875,219.6199951171875,219.1909942626953,219.22500610351562,8364,0.0018645227107048745,0.460778721777808
2025-07-30 17:30:00,219.4949951171875,219.6999969482422,219.3699951171875,219.6999969482422,7012,-0.0003416906715131757,-0.2826561813954121
2025-07-30 18:30:00,217.25999450683594,219.50999450683594,217.22000122070312,219.50999450683594,9041,-0.010234663245054648,-2.680616563968228
2025-07-30 19:30:00,218.4199981689453,218.55999755859375,217.3800048828125,217.75,20529,0.005325038664621532,1.4241113057758064
2025-07-31 13:30:00,216.9676971435547,217.8699951171875,216.19000244140625,217.8699951171875,12816,-0.006671325016461809,-1.5825819321814145
2025-07-31 14:30:00,215.74400329589844,216.72999572753906,215.74400329589844,216.5050048828125,6671,-0.005655946481447663,-1.1967828518137993
2025-07-31 15:30:00,216.85899353027344,216.86900329589844,216.0500030517578,216.2100067138672,14996,0.005154808041176012,1.287922104155873
2025-07-31 16:30:00,215.0749969482422,216.77000427246094,215.0749969482422,216.77000427246094,8371,-0.008260552611527456,-1.593477480027565
2025-07-31 17:30:00,214.4799041748047,215.41900634765625,213.4600067138672,215.01499938964844,11209,-0.002770743169699998,-0.3869918988274057
2025-07-31 18:30:00,214.42999267578125,215.139892578125,214.42999267578125,214.85000610351562,19912,-0.0002327365239889096,0.16166292816850544
2025-07-31 19:30:00,214.19000244140625,214.50999450683594,213.6199951171875,214.3385009765625,50619,-0.0011198276430787978,0.0676925461032399
2025-08-01 13:30:00,209.72000122070312,211.14999389648438,207.3699951171875,211.14999389648438,60728,-0.021090169456406443,-3.1174628118881484
2025-08-01 14:30:00,209.4149932861328,210.07000732421875,209.3300018310547,209.88999938964844,43217,-0.0014554164763508563,0.11125403286885609
2025-08-01 15:30:00,211.27999877929688,211.44000244140625,209.30999755859375,209.30999755859375,32835,0.008866365162606877,1.6909515078578994
2025-08-01 16:30:00,209.35989379882812,211.0500030517578,209.35989379882812,211.0500030517578,7904,-0.009129511255278196,-1.0403445850762223
