datetime,^IXIC,^NDX,XSW,XLK,VGT,IXN,FTEC,IYW,QQQ,IGM,SMH,SOXX,XSD,TECL,FANG,SKYY,BOTZ,ARKK,PNQI,FDN,HACK,CIBR,XLC,XNTK,QTEC
2025-09-05 16:30:00,0.00013458103684717688,0.00021211330318372362,-1.0481112667005835e-05,0.00024101727922322869,0.00010073970440863881,-8.118818609934855e-05,-6.979091154623408e-05,0.00030894481095190417,0.0001973472279630386,-4.563793015349146e-05,0.00025492542055555894,-0.0010657769202610692,-0.00042927522722607553,0.0004277556930319098,0.0005719716988060045,-0.001784534036756172,-0.00018719548313317705,0.003836252940427036,0.00014051491491630423,-0.0006836693687547175,0.0009117472677584202,0.0005340953599519255,-0.0012039437176988774,0.0009274142561852407,-0.0013752459004963092
2025-09-05 17:30:00,-0.0007700083120395497,-0.00029467691512533473,-0.00014602061004022815,0.00032517549729681053,0.0003612279705990999,-0.0008738030336985642,6.003371407205444e-05,-0.0002705262854385196,-0.0002087751180931254,0.00017611986466382304,0.001129911981300146,0.0016730972875512236,-0.002497184117081569,0.0018107383475302243,-0.0014697000558539955,0.0003652397973910055,0.0008561831869134265,0.003661288617417348,0.0002015165497178022,0.00021845130852186207,-0.0001650495262267757,-0.00011455028615477278,0.00032668196551922934,-0.002937987047846704,0.0005999777106458464
2025-09-05 18:30:00,-0.00016579373347521808,-0.00025471079465668855,-0.0003933856103661899,-9.438723042374088e-05,-0.00024607307478719713,7.589647973665513e-05,-0.00012513153497170333,0.00015005748428290966,-0.0004191900208582839,0.00017368170161133172,0.00021377184031130467,-0.0006467186091238834,-0.0012584544405901815,-0.0006719989844615522,0.0008492389100499458,0.0009669047729639344,-0.00031200346676739247,-0.0033037709437759785,-0.001035325452375905,-0.00013002169558550556,0.0001405818616426746,-0.0004705267529321025,0.0021121210586385773,0.0032597810868077986,0.00021848713948877932
2025-09-05 19:30:00,-1.1207778776807896e-05,5.246301045401931e-05,0.0013423468783043014,2.195915765057483e-05,0.00021959335625664698,-0.0008431665062359611,0.00018838421169834548,0.00015147185566723797,0.0004952263021646748,4.304294378208555e-07,0.000629616545165403,0.0002526173801702302,-0.0014547621919479522,0.00018740363987176326,0.0012496802449410245,-0.0005852442465253846,-0.00041600576552327747,-0.001231456996090367,0.000920306385538042,-0.00010789304722819479,0.0006602847925065608,-0.00021339619066977958,-0.0005111038314949217,6.446008097570475e-05,-0.0006321568168250142
2025-09-08 13:30:00,-0.00011898222518552746,-0.0002842666252875726,-0.00047930127319544946,-0.0007445472792167503,-0.0009040252409910823,0.0019013937023654587,-0.0010113392990541634,0.0006570710601008691,-0.0002531862320830731,-3.982653941542007e-05,-0.00019798297818979411,-0.0016925984236031612,-5.1432215166238686e-05,-0.0032698623266651933,-0.003502785854168732,-0.002303559465258417,0.0025574599554075636,0.006413216117349658,0.00038709407388607536,-0.0007342039788162339,-0.0011441507227069533,0.0009278112955111838,-0.0022716364181275504,0.0031967760500885845,-0.000634468983783212
2025-09-08 14:30:00,-0.0003215000142634524,-0.00023880732600873537,-0.0021828228256689495,0.00011839805980106083,-0.00010640436290028843,0.0005215970266106745,-0.0007221263851301463,-0.0006662906567278317,-2.4618624325885275e-05,-0.000880456963769377,-0.0004671089245994368,-0.0006469600913630502,0.0007926014381189682,0.00023137679992608776,-1.2688362958120439e-05,0.0014772002504583326,0.0004028668733037054,-0.004137850185197921,0.0013799412448265427,-0.00025156945744260484,-0.0013075363471233958,0.0003996109913367257,0.0006035062719490944,0.0033870578210090196,0.0004157494538286257
2025-09-08 15:30:00,-0.00032677662307836796,-0.0003262380144409972,0.0009457878054168625,-0.0004963932058020067,-5.986880428297402e-05,-0.00012751865537673798,0.0006391734421673735,-0.0001444343182712116,-0.0006674874541817643,-0.00016340598711217513,0.0014243168846249043,0.0002813217296499882,0.00011565944969059959,-0.0004605245359113738,-0.002664467835133641,0.0023832508112510455,0.0013419438020387583,-0.00020558026613840414,0.0006131042427692941,-0.0008255842973986884,0.0002688339267984161,-0.0014012539458433083,0.0008173098586150522,-0.000629050396230627,-0.0005167218122590195
2025-09-08 16:30:00,-0.00013974711413411282,-0.0003150739291202544,0.0040456631651344865,0.00020554992285841595,0.0008237174932065478,-0.0001360486285793491,0.00048817298956636064,0.0001644673622517946,-0.0004080449739551585,-8.140250346017248e-05,0.00022489159330423415,0.00044724492950225367,-4.982916093772705e-05,0.0004963935472621357,-0.0006703035507416592,0.0012262818206229477,0.00012537757329271243,-0.0015123021419596423,-0.0008212249833916428,0.0007927020904085507,-0.001375409390461736,-0.0008746866017326819,-0.00022710757923972896,-0.00038131461818290894,-0.0012767229603870374
2025-09-08 17:30:00,-0.00032628641112138017,-0.0003012009061164562,-0.0014685391797509594,-0.0005783663831453566,-0.0005417003365413069,-0.00011891462410872837,-0.00039850745388726787,-8.665258992977977e-05,2.5518190021343477e-05,0.00012528226184829565,0.0007584570886529404,4.876118653609194e-05,0.0007279505658421307,-0.0017942258747650536,-0.001531409254210587,-0.0007450676595243003,0.0012687450269757775,-0.0009535435014468054,0.0011685282862569316,0.00033584459480258665,-0.0003820396440618039,0.00045715825254503376,0.00011242634208957054,0.0005229929324898168,0.0008884058585496334
2025-09-08 18:30:00,6.784541837562253e-05,-0.00020168960958169514,0.0007204366357805919,-0.0001234487722203345,0.0002360702632952566,3.015748536146375e-05,0.00019573494256951564,-2.2239280449629084e-05,-0.0003019555096331558,0.00016981682938095317,-5.515202611567488e-05,3.3574158269288924e-05,-0.0003759913950377174,-0.00017514727623534673,-0.0010116315592111518,0.0010594547002581675,0.0005070331722861451,0.0010322872230529147,-0.000443511735688028,-8.332059190586981e-05,-0.0003061760686399156,-0.0005797776810564108,-0.00041872593498505336,0.0004860429611836842,-0.0005783644722941549
2025-09-08 19:30:00,0.0002858263779766571,0.0006517361406284765,-0.0018640716705138759,0.0003696001817923751,3.936536253526719e-05,-0.00041972466643371334,-3.1339403818025913e-06,-0.00021076473475768178,0.0008467836534444422,-0.00040728809805135117,-0.0010959330243243493,0.00026124352368936746,0.0008492798547643813,0.0013279135270410484,0.0026083668032494092,-0.0007839875748815289,-0.0015990296904771864,-0.0019164834275188507,0.0007435815353683843,-0.0005160032219990761,0.0005168757728375543,0.0010448418903905442,0.00043221835536996517,-0.0010962616485773993,0.0008207532811810002
2025-09-09 14:30:00,-0.00047496336730437627,-0.0005166539656918461,-0.00643860444024771,0.00039865729100903795,0.0004014034800144684,-0.0009282489696971013,0.0003978564492207406,0.00026207934762674686,-0.00048246402262134354,0.00018940989022270694,8.796142918358817e-05,5.636013485977581e-05,0.0019977223867837478,0.0007886639827812012,0.002716749640735693,0.0025846268819857345,-0.0016198905020893798,-0.0008675678238900435,0.0001460607107181014,0.001312197340309457,0.0013574199825795458,0.00028793965394332584,0.000447829672758713,0.0007341208378862376,0.0003133152969827765
2025-09-09 15:30:00,-0.0001939332510704978,0.00010393555646886067,0.004316149768666029,0.00010690219654076031,-0.0005288779221775587,-6.904542615402721e-05,-0.00047033509058836364,-0.0001548617741611233,0.0001540322465138817,-0.0003349513362787353,0.0006276103822262533,-0.00046846787960348735,-0.005551141061867002,0.0002911968412914988,-0.000781741777756648,-0.00020309680133324856,0.0013116593225084878,1.3691870899712726e-05,-0.00041845224971300715,0.0008459623947347499,-0.0022627487586774184,-0.0009955115941401996,-0.0015563878463792636,0.0018448802105203253,0.0008838537891560712
2025-09-09 16:30:00,4.288603722204143e-05,-0.00012239133983638106,-0.0003465083725540405,-0.00010414750648064883,-0.00016922468733911243,0.00024825115422672786,-9.871291388267802e-05,8.141175278158727e-05,-0.0001363344432943111,0.00038452043531434226,-0.0004608174974539747,-0.0003618753196894987,0.0018098997549476819,0.00014186420840183334,-0.0003097664483039126,0.0006011040960429402,2.6735335871343495e-05,-0.0021454004727743583,0.0007651074481333051,-0.0010286831725445094,0.00034338134136269204,-0.00030600309086742394,0.0006703819701406621,0.0005341195983679094,-8.550079764333362e-05
2025-09-09 17:30:00,4.332962907210077e-05,0.00018197608095473953,0.000408221296795627,-0.00048190130934971497,-0.0004217407583287866,-0.0002895606013286181,-0.00034931125843822844,-0.0004382731596201835,0.00028017317855829813,-0.0002020781079249943,0.001083741551869133,0.0009854475725764845,0.0008232355648051561,-0.0016052678553440149,-0.0014369942337866374,-0.0002001109593064706,0.0006577401713184287,-0.0015072135850169978,-0.0012220180980120812,0.0008469262124723005,-0.00020524484072081354,0.00040948534102231674,0.0016529360757216625,-0.0006812672996537722,-0.0001490990221805936
2025-09-09 18:30:00,0.00027812808072858646,-0.0001520619348816261,0.001433116164911411,0.00011195732335031634,0.00025282327304568036,-0.00010100203880291335,0.00025725846947149945,0.00014169334116658676,-0.00040752340397641647,0.00015611323528752713,8.653973622020346e-05,-0.0005439685527351456,-0.000130315429055298,0.00048161394475468213,-0.0007810527805411694,-0.0003950978681240976,0.00031799422649445757,0.0021042704298323495,-0.0006330956081618596,-1.3020205937101011e-05,-0.0007161307210697158,1.702210992066193e-05,-0.0006661092425579232,0.0001389054521040759,-0.0006248721355504374
2025-09-09 19:30:00,-0.00022855449496532335,-0.0005182741467726059,0.001206723808147535,-0.00011659220724960485,3.175014493352708e-06,0.0001249931138321823,0.0004380211731041335,0.00054546259407379,-0.0004543275500949695,-0.0001486403665007228,-0.0009406667271294939,-2.0778322723942998e-05,0.0015245650737755077,2.482330378394612e-06,-0.0035757820075053067,0.0012072771709239903,0.0018966902035568163,0.001784480204067422,0.00023726506278487784,-0.00037132183152516283,-0.0012042122732203906,-0.001079192785330051,-0.0011357860432700127,-0.00029439899687016646,6.693273872470469e-05
2025-09-10 13:30:00,-0.0026190490701593514,-0.003770246254581576,-0.0010162924538447671,0.007894436808640732,0.0034454662437833038,0.00630623864304637,0.002515469236117165,0.004339542863984908,-0.0040001567732533706,0.004436051700920488,-0.011261192945619206,-0.001342428713553074,-0.00040872505939271164,0.022186893009135115,0.020150216784832153,0.01733966392732641,-0.01398161375203469,0.005974502957861859,-0.0047622422499468435,-0.0018014270420413667,-0.0037573648323806722,0.00021166518663061872,-0.004091256188634731,0.013604102157458234,-0.016283636982219813
2025-09-10 14:30:00,-0.0007361710361905299,-0.000784427094819181,-0.003928894147054023,0.0006338447022076633,-0.00022354983519141751,0.000966180281688836,9.6495500279912e-06,-5.931378919115621e-05,-0.0003357315818324838,0.0006758886836388644,-0.0011159711186089299,0.0008138829218467422,0.0012311930215264737,0.0012306962034865955,-0.0009678553311290444,0.0010614248916311288,0.00022897495983743204,0.006699387242168453,-0.001437236047504124,-7.072774958698236e-05,0.001321129523435413,0.00048806513839401216,-4.9603312873673644e-05,0.0016112167267468755,-0.002478912593429484
2025-09-10 15:30:00,0.00036595143981324257,0.0005439640176360375,-0.0005309804424176048,-0.0007410270259008889,-7.853398957567985e-05,-0.0010195645527025265,-0.0006280951838551431,-3.4982210179988456e-05,0.0002619351875506001,0.00039545042636173855,0.0006693862466122798,-0.0003493009386492115,0.0002514604061363367,-0.0014930378324522356,0.00022572900487484882,-1.0046429497187048e-05,-1.2762114028876765e-05,-0.003773497002742188,-0.0006264021543197918,0.000788868742856959,0.00041425602596681333,-0.0006428542894024434,0.0010116577233086406,-0.0009071709211233693,0.0025006664050247207
2025-09-10 16:30:00,-0.00018229535591191633,-0.00020313578599750397,0.003223277091621766,0.00032975598019818666,0.0002973075368059145,-0.0003301626609651812,0.00028292394854117576,0.0003267924308926547,2.3323677893693226e-05,-0.00017343004640145302,-7.238121635150902e-05,-0.00010378211111158062,-0.0011251930170703608,0.0014168141058391063,0.0007316372517355016,0.0006294108507550462,-0.00037487697790077826,-0.0029814709169249734,-6.19570291225657e-05,0.000519930494759727,-0.0019746218678122936,-0.00041089936428626017,-0.00010526839723226325,-0.00022204132005613358,0.00041768843363800576
2025-09-10 17:30:00,-0.0002602045099974453,0.00019782650582717172,-0.004001695603529814,-0.0009548879007189319,-0.0007447691257274304,-1.6323411636019053e-05,-0.0001470872948719634,-0.0006624389449584756,0.0003821489106534727,-0.0007284372244478613,0.0005262286543781559,0.0012446113846040093,-0.0013571430315679309,-0.0014186087188134073,0.0009848369056306365,-0.0025936146699959296,0.00010516354504387952,-0.002408163416066039,0.0009407745601124988,0.0004797441585900889,0.002780100944331824,0.0007235658224252837,0.0021262893161426294,0.0012146643038396616,0.0015111841335006294
2025-09-10 18:30:00,-0.0003418082864783461,-0.00028743891119551563,0.002051058488998318,0.0003826165363999928,0.00047472253094929295,0.0007084341703982914,0.0005114212564955861,0.00020411569873809423,-0.0007170983786799244,0.0008580800287167358,0.000239139845039882,-8.749291458773627e-05,0.0028053696587215966,0.0009126089866487928,0.0012684993665817042,0.0018313654301170977,-0.0013745468490489686,-0.002972535376315529,-0.00044732291848381114,0.0009946693335214428,-0.0006372998823010183,-0.0005620626911134905,0.00026625391312341904,-0.001709507418015643,-0.00098542503168488
2025-09-10 19:30:00,0.000632384583694422,0.0007921895996417403,-0.002165443067093494,-0.0002822657671042515,0.00028858503049289776,5.260137702183844e-05,-0.0005228312853757457,-0.000559739749491063,0.0002816148597469298,-0.0006998932312603633,-7.630533113491943e-05,0.0003080863173515868,0.0015099664350066658,-0.0017482550256285416,0.00033295201868811146,-0.000548914936175171,-0.000310213544427266,-0.0006454408156107779,0.0005086803205757693,-0.0003116002531702985,0.0009739087586738528,0.0008292690521411851,0.00031941575865695256,-0.0007624125709501423,0.0002481778249949734
2025-09-11 13:30:00,9.185057721001035e-05,-0.0005013978657141321,-0.0028833138676956256,-0.0013312187915427488,-0.00036681038571217744,-0.0008423570987342761,0.0002969528574092422,-0.0013481288097284224,0.0006232689885473353,-0.0031903571911363,0.002617228537034876,-0.0020852901817271655,-0.0011817353782139807,-0.0043028498900018345,-0.01276959629739963,-0.0031398173476317962,0.007785465574136737,0.01787517350502056,-0.0003884733819492156,-0.0017441159342148006,-0.0005679667404997254,3.4603907244899236e-05,-0.0019337284619048442,-0.000749151512700932,0.0020736506111256464
2025-09-11 14:30:00,0.0004935051971816022,0.0006555864488675314,0.0024297271027687644,0.00010908284467931557,-0.000387494220163459,-0.00023514735302761604,-0.0009300752720724807,-9.649603927653575e-06,0.00037732798859396385,0.0003075706610897351,0.0004385720041860698,-0.0008509957608345223,-0.005831152311211779,-8.300028432004815e-05,0.003420342431143448,0.00011627414143188354,-0.0010976178838709525,-0.0035637973413236886,0.0005438713542957586,-0.0008810937895268975,-0.0011323261385313946,0.0002425282551145611,-0.00042382344922865095,0.004075976325140552,-0.000410785802620823
2025-09-11 15:30:00,3.32319362063817e-05,7.596310240525232e-06,-0.00044848028412486406,-0.0004958605489434871,-0.00024986129004905887,-0.00029422367029154767,2.7921706767442185e-05,-0.0003960269022045211,-0.0002087290542215148,-0.00017225986231837265,0.00010551525431312225,-0.00033016169933003554,0.0009090196845088056,-0.0012743527677663894,-0.003398984978599718,-0.0005053818838838378,0.0018062926698686477,0.001268668914206148,-0.0015321668204372248,-0.0001093473171704148,-0.0002775858436653328,-0.0002733279171968204,0.0014368547734515747,0.00040931810542550604,0.0010361650012200737
